GridDimension: 20x20
Iteration,CellX,CellY,Susceptible,Infected,Recovered
1, 11, 7, 88.5648, 0.0001892, 1.82007e-05
1, 11, 8, 90.2589, 0.00730508, 0.000696063
1, 11, 9, 88.8939, 0.131631, 0.0127063
1, 11, 10, 95.5446, 0.00731902, 0.000697388
1, 11, 11, 94.907, 0.000189633, 1.82426e-05
1, 11, 12, 94.2528, 0, 2.59248e-07
1, 11, 13, 92.2345, 0, 2.79854e-09
1, 11, 14, 93.0132, 0, 2.46876e-11
1, 11, 15, 90.9137, 0, 1.84426e-13
1, 11, 16, 89.4507, 0, 1.19423e-15
1, 11, 17, 90.8359, 0, 6.80227e-18
1, 11, 18, 91.0893, 0, 3.44684e-20
1, 11, 19, 89.4356, 0, 1.57444e-22
1, 12, 0, 93.8093, 0, 5.28695e-22
1, 12, 1, 91.9066, 0, 1.04098e-19
1, 12, 2, 93.5083, 0, 1.82911e-17
1, 12, 3, 89.9681, 0, 2.81334e-15
1, 12, 4, 89.9617, 0, 3.73411e-13
1, 12, 5, 89.7489, 0, 4.17272e-11
1, 12, 6, 92.3546, 0, 3.77793e-09
1, 12, 7, 90.4455, 0, 2.58783e-07
1, 12, 8, 94.6492, 0.00012113, 1.19186e-05
1, 12, 9, 94.3207, 0.00243476, 0.000232048
1, 12, 10, 94.4848, 0.000121125, 1.19165e-05
1, 12, 11, 95.5893, 0, 2.59477e-07
1, 12, 12, 96.2512, 0, 3.78652e-09
1, 12, 13, 92.0046, 0, 4.18052e-11
1, 12, 14, 89.4504, 0, 3.73804e-13
1, 12, 15, 94.2948, 0, 2.81986e-15
1, 12, 16, 89.7999, 0, 1.82999e-17
1, 12, 17, 94.6465, 0, 1.04276e-19
1, 12, 18, 87.38, 0, 5.25979e-22
1, 12, 19, 88.6249, 0, 2.39135e-24
1, 13, 0, 90.2084, 0, 6.01313e-24
1, 13, 1, 93.4551, 0, 1.18952e-21
1, 13, 2, 89.1978, 0, 2.09241e-19
1, 13, 3, 91.84, 0, 3.21859e-17
1, 13, 4, 96.1762, 0, 4.25104e-15
1, 13, 5, 91.9979, 0, 4.69144e-13
1, 13, 6, 90.0986, 0, 4.17369e-11
1, 13, 7, 95.4588, 0, 2.79938e-09
1, 13, 8, 87.3596, 0, 1.23886e-07
1, 13, 9, 89.8976, 1.16169e-05, 2.55183e-06
1, 13, 10, 88.7591, 0, 1.24073e-07
1, 13, 11, 87.9333, 0, 2.79565e-09
1, 13, 12, 91.5009, 0, 4.17832e-11
1, 13, 13, 90.6077, 0, 4.69582e-13
1, 13, 14, 93.109, 0, 4.25266e-15
1, 13, 15, 88.2296, 0, 3.21927e-17
1, 13, 16, 92.1379, 0, 2.09472e-19
1, 13, 17, 87.3994, 0, 1.18917e-21
1, 13, 18, 95.1346, 0, 5.98746e-24
1, 13, 19, 93.3943, 0, 2.70754e-26
1, 14, 0, 88.8537, 0, 5.43337e-26
1, 14, 1, 91.7837, 0, 1.08051e-23
1, 14, 2, 88.1173, 0, 1.90797e-21
1, 14, 3, 96.0801, 0, 2.94093e-19
1, 14, 4, 89.8561, 0, 3.86823e-17
1, 14, 5, 94.266, 0, 4.24854e-15
1, 14, 6, 89.6089, 0, 3.73366e-13
1, 14, 7, 89.456, 0, 2.46496e-11
1, 14, 8, 91.9427, 0, 1.07542e-09
1, 14, 9, 95.0606, 0, 2.23888e-08
1, 14, 10, 87.562, 0, 1.07403e-09
1, 14, 11, 96.2028, 0, 2.46828e-11
1, 14, 12, 93.7281, 0, 3.74001e-13
1, 14, 13, 94.6655, 0, 4.25311e-15
1, 14, 14, 93.1247, 0, 3.87365e-17
1, 14, 15, 93.1392, 0, 2.94061e-19
1, 14, 16, 96.2501, 0, 1.91162e-21
1, 14, 17, 90.1703, 0, 1.08131e-23
1, 14, 18, 89.0632, 0, 5.40731e-26
1, 14, 19, 88.3875, 0, 2.42896e-28
1, 15, 0, 90.9658, 0, 4.06314e-28
1, 15, 1, 95.6498, 0, 8.1342e-26
1, 15, 2, 94.0271, 0, 1.44381e-23
1, 15, 3, 94.1708, 0, 2.2305e-21
1, 15, 4, 90.1787, 0, 2.93783e-19
1, 15, 5, 94.8901, 0, 3.22074e-17
1, 15, 6, 94.9161, 0, 2.81564e-15
1, 15, 7, 96.1681, 0, 1.84471e-13
1, 15, 8, 89.8015, 0, 7.9752e-12
1, 15, 9, 91.6009, 0, 1.68439e-10
1, 15, 10, 95.0872, 0, 7.98574e-12
1, 15, 11, 92.8332, 0, 1.84378e-13
1, 15, 12, 92.9021, 0, 2.81728e-15
1, 15, 13, 91.9626, 0, 3.22048e-17
1, 15, 14, 94.8915, 0, 2.94206e-19
1, 15, 15, 94.5687, 0, 2.23186e-21
1, 15, 16, 93.1098, 0, 1.4453e-23
1, 15, 17, 92.9043, 0, 8.1389e-26
1, 15, 18, 96.2991, 0, 4.04618e-28
1, 15, 19, 91.936, 0, 1.80357e-30
1, 16, 0, 91.2822, 0, 2.5821e-30
1, 16, 1, 94.4704, 0, 5.20728e-28
1, 16, 2, 94.9055, 0, 9.30403e-26
1, 16, 3, 93.8264, 0, 1.44411e-23
1, 16, 4, 90.3783, 0, 1.90845e-21
1, 16, 5, 90.3938, 0, 2.09353e-19
1, 16, 6, 96.0253, 0, 1.83055e-17
1, 16, 7, 88.7871, 0, 1.19301e-15
1, 16, 8, 96.0695, 0, 5.1629e-14
1, 16, 9, 91.9304, 0, 1.09945e-12
1, 16, 10, 90.6416, 0, 5.16022e-14
1, 16, 11, 94.6627, 0, 1.19468e-15
1, 16, 12, 95.5562, 0, 1.83136e-17
1, 16, 13, 93.2003, 0, 2.09556e-19
1, 16, 14, 92.1444, 0, 1.9107e-21
1, 16, 15, 94.6896, 0, 1.44541e-23
1, 16, 16, 87.9974, 0, 9.3045e-26
1, 16, 17, 88.1416, 0, 5.20492e-28
1, 16, 18, 96.2238, 0, 2.57103e-30
1, 16, 19, 89.4302, 0, 1.13651e-32
1, 17, 0, 93.149, 0, 1.42319e-32
1, 17, 1, 93.1969, 0, 2.89271e-30
1, 17, 2, 92.3742, 0, 5.20584e-28
1, 17, 3, 90.214, 0, 8.13081e-26
1, 17, 4, 92.3322, 0, 1.08091e-23
1, 17, 5, 93.1577, 0, 1.18989e-21
1, 17, 6, 90.3111, 0, 1.04118e-19
1, 17, 7, 90.786, 0, 6.79761e-18
1, 17, 8, 94.418, 0, 2.94513e-16
1, 17, 9, 93.6724, 0, 6.31308e-15
1, 17, 10, 87.891, 0, 2.94014e-16
1, 17, 11, 90.5702, 0, 6.80164e-18
1, 17, 12, 88.2657, 0, 1.04162e-19
1, 17, 13, 87.7328, 0, 1.18981e-21
1, 17, 14, 90.6474, 0, 1.08121e-23
1, 17, 15, 96.1361, 0, 8.14221e-26
1, 17, 16, 92.6498, 0, 5.2089e-28
1, 17, 17, 92.127, 0, 2.89324e-30
1, 17, 18, 91.1795, 0, 1.41596e-32
1, 17, 19, 91.7042, 0, 6.20906e-35
1, 18, 0, 92.6416, 0, 6.90331e-35
1, 18, 1, 88.6944, 0, 1.41499e-32
1, 18, 2, 90.9812, 0, 2.56842e-30
1, 18, 3, 88.7834, 0, 4.04141e-28
1, 18, 4, 91.8302, 0, 5.40911e-26
1, 18, 5, 90.5954, 0, 5.98242e-24
1, 18, 6, 91.301, 0, 5.25914e-22
1, 18, 7, 89.7948, 0, 3.4428e-20
1, 18, 8, 87.6987, 0, 1.49473e-18
1, 18, 9, 95.0388, 0, 3.22759e-17
1, 18, 10, 89.7377, 0, 1.49311e-18
1, 18, 11, 94.1262, 0, 3.447e-20
1, 18, 12, 89.4389, 0, 5.26072e-22
1, 18, 13, 87.6169, 0, 5.98088e-24
1, 18, 14, 91.7442, 0, 5.40928e-26
1, 18, 15, 91.5757, 0, 4.04365e-28
1, 18, 16, 95.6206, 0, 2.57107e-30
1, 18, 17, 89.0791, 0, 1.41561e-32
1, 18, 18, 91.1668, 0, 6.86861e-35
1, 18, 19, 89.0514, 0, 2.98329e-37
1, 19, 0, 95.9488, 0, 2.99932e-37
1, 19, 1, 88.5594, 0, 6.20291e-35
1, 19, 2, 93.219, 0, 1.13632e-32
1, 19, 3, 87.9568, 0, 1.80184e-30
1, 19, 4, 87.9294, 0, 2.42906e-28
1, 19, 5, 92.6428, 0, 2.70594e-26
1, 19, 6, 88.1386, 0, 2.39002e-24
1, 19, 7, 94.8355, 0, 1.57421e-22
1, 19, 8, 90.095, 0, 6.85842e-21
1, 19, 9, 88.4138, 0, 1.48672e-19
1, 19, 10, 94.8053, 0, 6.85695e-21
1, 19, 11, 91.8733, 0, 1.57447e-22
1, 19, 12, 87.5618, 0, 2.39071e-24
1, 19, 13, 94.8165, 0, 2.70639e-26
1, 19, 14, 90.8166, 0, 2.42915e-28
1, 19, 15, 95.7136, 0, 1.80352e-30
1, 19, 16, 93.4251, 0, 1.13686e-32
1, 19, 17, 91.2937, 0, 6.2073e-35
1, 19, 18, 95.099, 0, 2.98453e-37
1, 19, 19, 93.5534, 0, 1.28385e-39
2, 0, 0, 92.2944, 0, 8.28211e-29
2, 0, 1, 94.3161, 0, 7.65195e-27
2, 0, 2, 90.4047, 0, 6.33196e-25
2, 0, 3, 87.2596, 0, 4.57952e-23
2, 0, 4, 95.8906, 0, 2.83866e-21
2, 0, 5, 95.2925, 0, 1.45869e-19
2, 0, 6, 93.2409, 0, 5.9805e-18
2, 0, 7, 89.174, 0, 1.83181e-16
2, 0, 8, 87.7149, 0, 3.71851e-15
2, 0, 9, 91.4138, 0, 3.74519e-14
2, 0, 10, 95.1396, 0, 3.72064e-15
2, 0, 11, 95.8984, 0, 1.83199e-16
2, 0, 12, 90.6477, 0, 5.97831e-18
2, 0, 13, 95.1326, 0, 1.45929e-19
2, 0, 14, 90.979, 0, 2.83404e-21
2, 0, 15, 89.218, 0, 4.58074e-23
2, 0, 16, 90.7838, 0, 6.33249e-25
2, 0, 17, 92.9147, 0, 7.64913e-27
2, 0, 18, 91.7711, 0, 8.1935e-29
2, 0, 19, 88.3144, 0, 7.95721e-31
2, 1, 0, 91.9478, 0, 7.64896e-27
2, 1, 1, 95.4493, 0, 7.06514e-25
2, 1, 2, 90.2899, 0, 5.84534e-23
2, 1, 3, 88.1554, 0, 4.23069e-21
2, 1, 4, 93.3635, 0, 2.62201e-19
2, 1, 5, 92.6719, 0, 1.35034e-17
2, 1, 6, 87.4873, 0, 5.54605e-16
2, 1, 7, 95.3714, 0, 1.70805e-14
2, 1, 8, 91.4113, 0, 3.48335e-13
2, 1, 9, 87.9185, 0, 3.52509e-12
2, 1, 10, 87.9409, 0, 3.47751e-13
2, 1, 11, 87.2899, 0, 1.70312e-14
2, 1, 12, 96.2938, 0, 5.55896e-16
2, 1, 13, 91.9408, 0, 1.35011e-17
2, 1, 14, 91.861, 0, 2.61912e-19
2, 1, 15, 95.9819, 0, 4.23567e-21
2, 1, 16, 90.2098, 0, 5.84448e-23
2, 1, 17, 95.1292, 0, 7.06265e-25
2, 1, 18, 92.8326, 0, 7.56635e-27
2, 1, 19, 96.1871, 0, 7.3653e-29
2, 2, 0, 92.19, 0, 6.3344e-25
2, 2, 1, 91.3483, 0, 5.84598e-23
2, 2, 2, 90.4679, 0, 4.84478e-21
2, 2, 3, 91.6557, 0, 3.51277e-19
2, 2, 4, 91.0389, 0, 2.17786e-17
2, 2, 5, 89.153, 0, 1.12496e-15
2, 2, 6, 90.4425, 0, 4.6496e-14
2, 2, 7, 87.944, 0, 1.43156e-12
2, 2, 8, 94.1139, 0, 2.95006e-11
2, 2, 9, 92.0419, 0, 3.02007e-10
2, 2, 10, 91.9134, 0, 2.94846e-11
2, 2, 11, 89.2972, 0, 1.43549e-12
2, 2, 12, 90.088, 0, 4.64023e-14
2, 2, 13, 93.618, 0, 1.1256e-15
2, 2, 14, 89.85, 0, 2.17599e-17
2, 2, 15, 92.0895, 0, 3.50836e-19
2, 2, 16, 90.8454, 0, 4.84437e-21
2, 2, 17, 87.66, 0, 5.83997e-23
2, 2, 18, 92.2743, 0, 6.26652e-25
2, 2, 19, 93.1762, 0, 6.09897e-27
2, 3, 0, 87.3641, 0, 4.57817e-23
2, 3, 1, 93.1039, 0, 4.23342e-21
2, 3, 2, 88.1817, 0, 3.50704e-19
2, 3, 3, 94.8027, 0, 2.55113e-17
2, 3, 4, 93.9056, 0, 1.58641e-15
2, 3, 5, 93.0054, 0, 8.22908e-14
2, 3, 6, 94.6003, 0, 3.42167e-12
2, 3, 7, 87.7244, 0, 1.06187e-10
2, 3, 8, 87.8387, 0, 2.20021e-09
2, 3, 9, 89.3406, 0, 2.29075e-08
2, 3, 10, 90.1079, 0, 2.20144e-09
2, 3, 11, 95.1116, 0, 1.06457e-10
2, 3, 12, 92.8265, 0, 3.41472e-12
2, 3, 13, 90.1398, 0, 8.21612e-14
2, 3, 14, 91.7078, 0, 1.58479e-15
2, 3, 15, 93.7345, 0, 2.54831e-17
2, 3, 16, 93.4178, 0, 3.51101e-19
2, 3, 17, 93.179, 0, 4.23491e-21
2, 3, 18, 90.6404, 0, 4.53467e-23
2, 3, 19, 87.6894, 0, 4.40977e-25
2, 4, 0, 93.0006, 0, 2.83567e-21
2, 4, 1, 93.758, 0, 2.62099e-19
2, 4, 2, 94.8531, 0, 2.17921e-17
2, 4, 3, 96.1045, 0, 1.58617e-15
2, 4, 4, 94.9153, 0, 9.90793e-14
2, 4, 5, 89.0374, 0, 5.16086e-12
2, 4, 6, 94.6294, 0, 2.16866e-10
2, 4, 7, 91.5283, 0, 6.82609e-09
2, 4, 8, 89.3006, 0, 1.4277e-07
2, 4, 9, 88.1089, 0, 1.51522e-06
2, 4, 10, 89.0035, 0, 1.42725e-07
2, 4, 11, 90.8602, 0, 6.81548e-09
2, 4, 12, 91.5502, 0, 2.16174e-10
2, 4, 13, 91.1005, 0, 5.16626e-12
2, 4, 14, 90.3842, 0, 9.89901e-14
2, 4, 15, 96.0325, 0, 1.5862e-15
2, 4, 16, 94.7526, 0, 2.17851e-17
2, 4, 17, 92.367, 0, 2.62085e-19
2, 4, 18, 89.0357, 0, 2.80238e-21
2, 4, 19, 95.4795, 0, 2.73137e-23
2, 5, 0, 92.092, 0, 1.45691e-19
2, 5, 1, 89.4134, 0, 1.34778e-17
2, 5, 2, 87.5217, 0, 1.12257e-15
2, 5, 3, 89.6929, 0, 8.21153e-14
2, 5, 4, 95.8071, 0, 5.17112e-12
2, 5, 5, 88.3794, 0, 2.71672e-10
2, 5, 6, 95.0058, 0, 1.15777e-08
2, 5, 7, 94.985, 0, 3.72717e-07
2, 5, 8, 88.4838, 1.45575e-05, 7.87176e-06
2, 5, 9, 87.7303, 0.000445828, 8.53288e-05
2, 5, 10, 90.5872, 1.35439e-05, 7.86695e-06
2, 5, 11, 88.7593, 0, 3.71822e-07
2, 5, 12, 90.1857, 0, 1.15394e-08
2, 5, 13, 95.2138, 0, 2.72188e-10
2, 5, 14, 93.2969, 0, 5.17306e-12
2, 5, 15, 88.9699, 0, 8.20999e-14
2, 5, 16, 93.6889, 0, 1.12415e-15
2, 5, 17, 95.4885, 0, 1.35059e-17
2, 5, 18, 91.0263, 0, 1.44247e-19
2, 5, 19, 92.5109, 0, 1.4026e-21
2, 6, 0, 88.0299, 0, 5.97686e-18
2, 6, 1, 87.7278, 0, 5.54931e-16
2, 6, 2, 94.4667, 0, 4.64809e-14
2, 6, 3, 92.7427, 0, 3.40922e-12
2, 6, 4, 87.7872, 0, 2.15749e-10
2, 6, 5, 92.248, 0, 1.15625e-08
2, 6, 6, 95.8573, 0, 5.05153e-07
2, 6, 7, 93.5776, 7.26248e-05, 1.70076e-05
2, 6, 8, 94.6936, 0.00184319, 0.000347561
2, 6, 9, 89.4498, 0.0167494, 0.00317803
2, 6, 10, 88.5155, 0.00183552, 0.00034611
2, 6, 11, 92.5987, 7.26195e-05, 1.70214e-05
2, 6, 12, 92.5226, 0, 5.0452e-07
2, 6, 13, 93.0717, 0, 1.15497e-08
2, 6, 14, 92.1169, 0, 2.16328e-10
2, 6, 15, 88.2643, 0, 3.40757e-12
2, 6, 16, 93.5511, 0, 4.6417e-14
2, 6, 17, 91.2461, 0, 5.54509e-16
2, 6, 18, 91.9218, 0, 5.91419e-18
2, 6, 19, 92.8444, 0, 5.74543e-20
2, 7, 0, 89.8743, 0, 1.83288e-16
2, 7, 1, 94.6179, 0, 1.70919e-14
2, 7, 2, 93.8849, 0, 1.43522e-12
2, 7, 3, 96.0457, 0, 1.06362e-10
2, 7, 4, 92.9989, 0, 6.81354e-09
2, 7, 5, 88.9716, 0, 3.71129e-07
2, 7, 6, 93.714, 7.25682e-05, 1.70091e-05
2, 7, 7, 89.4127, 0.00275295, 0.000518694
2, 7, 8, 87.3712, 0.0495489, 0.00940291
2, 7, 9, 94.1024, 0.449446, 0.0862838
2, 7, 10, 88.318, 0.0497347, 0.00943808
2, 7, 11, 87.3101, 0.00275199, 0.000518514
2, 7, 12, 90.922, 7.24744e-05, 1.69766e-05
2, 7, 13, 93.9902, 0, 3.71911e-07
2, 7, 14, 93.3414, 0, 6.82138e-09
2, 7, 15, 89.379, 0, 1.06174e-10
2, 7, 16, 92.0063, 0, 1.43322e-12
2, 7, 17, 93.1235, 0, 1.7058e-14
2, 7, 18, 92.1458, 0, 1.8122e-16
2, 7, 19, 94.6244, 0, 1.75744e-18
2, 8, 0, 94.1828, 0, 3.71596e-15
2, 8, 1, 88.3458, 0, 3.47164e-13
2, 8, 2, 92.6344, 0, 2.94631e-11
2, 8, 3, 93.7239, 0, 2.20212e-09
2, 8, 4, 92.4456, 0, 1.42654e-07
2, 8, 5, 93.452, 1.35172e-05, 7.85798e-06
2, 8, 6, 87.9961, 0.00183143, 0.000345337
2, 8, 7, 94.5112, 0.04996, 0.0094807
2, 8, 8, 91.1846, 0.886627, 0.17029
2, 8, 9, 80.7642, 7.85026, 1.54157
2, 8, 10, 86.7247, 0.883725, 0.169739
2, 8, 11, 89.2786, 0.0497492, 0.00944084
2, 8, 12, 88.2868, 0.00183218, 0.000345482
2, 8, 13, 94.3609, 1.35143e-05, 7.85984e-06
2, 8, 14, 90.3727, 0, 1.42477e-07
2, 8, 15, 91.5026, 0, 2.19861e-09
2, 8, 16, 95.0063, 0, 2.94576e-11
2, 8, 17, 90.5332, 0, 3.47613e-13
2, 8, 18, 88.8109, 0, 3.67122e-15
2, 8, 19, 96.0272, 0, 3.55602e-17
2, 9, 0, 90.923, 0, 3.73694e-14
2, 9, 1, 91.0924, 0, 3.52072e-12
2, 9, 2, 91.4309, 0, 3.01001e-10
2, 9, 3, 91.1503, 0, 2.28453e-08
2, 9, 4, 88.1033, 0, 1.51036e-06
2, 9, 5, 91.4298, 0.000444886, 8.51568e-05
2, 9, 6, 93.2244, 0.0166771, 0.00316442
2, 9, 7, 93.7342, 0.44427, 0.085299
2, 9, 8, 78.7334, 7.76652, 1.52549
2, 9, 9, 99.664, 79.0072, 16.2208
2, 9, 10, 80.3538, 7.83984, 1.5396
2, 9, 11, 92.0638, 0.446486, 0.0857205
2, 9, 12, 89.0543, 0.0166595, 0.00316105
2, 9, 13, 88.439, 0.000443333, 8.48531e-05
2, 9, 14, 87.2101, 0, 1.50557e-06
2, 9, 15, 90.5576, 0, 2.27706e-08
2, 9, 16, 90.5886, 0, 3.00036e-10
2, 9, 17, 88.2786, 0, 3.5062e-12
2, 9, 18, 91.3836, 0, 3.69267e-14
2, 9, 19, 89.4196, 0, 3.55901e-16
2, 10, 0, 93.473, 0, 3.71336e-15
2, 10, 1, 90.2885, 0, 3.47128e-13
2, 10, 2, 92.4846, 0, 2.9422e-11
2, 10, 3, 91.0775, 0, 2.19858e-09
2, 10, 4, 88.1895, 0, 1.42512e-07
2, 10, 5, 90.4181, 1.45327e-05, 7.86908e-06
2, 10, 6, 92.8257, 0.00183926, 0.000346818
2, 10, 7, 89.1385, 0.0496676, 0.0094253
2, 10, 8, 93.3001, 0.891316, 0.171178
2, 10, 9, 83.018, 7.89356, 1.54974
2, 10, 10, 93.1711, 0.889858, 0.170898
2, 10, 11, 93.5654, 0.0498505, 0.00945979
2, 10, 12, 96.0119, 0.00184491, 0.000347879
2, 10, 13, 94.0442, 1.45657e-05, 7.8985e-06
2, 10, 14, 91.1739, 0, 1.4285e-07
2, 10, 15, 96.2983, 0, 2.20805e-09
2, 10, 16, 92.6369, 0, 2.95276e-11
2, 10, 17, 87.5214, 0, 3.48011e-13
2, 10, 18, 88.0282, 0, 3.67778e-15
2, 10, 19, 88.7775, 0, 3.55625e-17
2, 11, 0, 91.7761, 0, 1.83153e-16
2, 11, 1, 94.1307, 0, 1.70759e-14
2, 11, 2, 94.5155, 0, 1.43552e-12
2, 11, 3, 94.6784, 0, 1.06352e-10
2, 11, 4, 88.9932, 0, 6.81262e-09
2, 11, 5, 93.7835, 0, 3.72638e-07
2, 11, 6, 90.1837, 7.2553e-05, 1.69847e-05
2, 11, 7, 88.5617, 0.00275554, 0.000519176
2, 11, 8, 90.2077, 0.049779, 0.00944623
2, 11, 9, 88.5092, 0.443847, 0.0852124
2, 11, 10, 95.4932, 0.0499672, 0.00948177
2, 11, 11, 94.9039, 0.0027683, 0.000521574
2, 11, 12, 94.2527, 7.28551e-05, 1.70566e-05
2, 11, 13, 92.2345, 0, 3.72867e-07
2, 11, 14, 93.0132, 0, 6.83686e-09
2, 11, 15, 90.9137, 0, 1.06413e-10
2, 11, 16, 89.4507, 0, 1.43559e-12
2, 11, 17, 90.8359, 0, 1.7072e-14
2, 11, 18, 91.0893, 0, 1.81529e-16
2, 11, 19, 89.4356, 0, 1.7593e-18
2, 12, 0, 93.8093, 0, 5.98187e-18
2, 12, 1, 91.9066, 0, 5.54832e-16
2, 12, 2, 93.5083, 0, 4.64285e-14
2, 12, 3, 89.9681, 0, 3.407e-12
2, 12, 4, 89.9617, 0, 2.16059e-10
2, 12, 5, 89.7489, 0, 1.15479e-08
2, 12, 6, 92.3546, 0, 5.04715e-07
2, 12, 7, 90.4455, 7.26171e-05, 1.69962e-05
2, 12, 8, 94.6471, 0.00184521, 0.000347934
2, 12, 9, 94.3035, 0.0166801, 0.00316484
2, 12, 10, 94.4827, 0.00184398, 0.000347698
2, 12, 11, 95.5892, 7.29335e-05, 1.70857e-05
2, 12, 12, 96.2512, 0, 5.06988e-07
2, 12, 13, 92.0046, 0, 1.15908e-08
2, 12, 14, 89.4504, 0, 2.16514e-10
2, 12, 15, 94.2948, 0, 3.42276e-12
2, 12, 16, 89.7999, 0, 4.64745e-14
2, 12, 17, 94.6465, 0, 5.5672e-16
2, 12, 18, 87.38, 0, 5.92188e-18
2, 12, 19, 88.6249, 0, 5.75016e-20
2, 13, 0, 90.2084, 0, 1.45757e-19
2, 13, 1, 93.4551, 0, 1.35022e-17
2, 13, 2, 89.1978, 0, 1.12376e-15
2, 13, 3, 91.84, 0, 8.22042e-14
2, 13, 4, 96.1762, 0, 5.17455e-12
2, 13, 5, 91.9979, 0, 2.71815e-10
2, 13, 6, 90.0986, 0, 1.15536e-08
2, 13, 7, 95.4588, 0, 3.73108e-07
2, 13, 8, 87.3596, 1.45544e-05, 7.85919e-06
2, 13, 9, 89.897, 0.000444313, 8.50397e-05
2, 13, 10, 88.759, 1.45581e-05, 7.88084e-06
2, 13, 11, 87.9333, 0, 3.7207e-07
2, 13, 12, 91.5009, 0, 1.15782e-08
2, 13, 13, 90.6077, 0, 2.72313e-10
2, 13, 14, 93.109, 0, 5.17849e-12
2, 13, 15, 88.2296, 0, 8.22404e-14
2, 13, 16, 92.1379, 0, 1.12624e-15
2, 13, 17, 87.3994, 0, 1.34948e-17
2, 13, 18, 95.1346, 0, 1.44542e-19
2, 13, 19, 93.3943, 0, 1.40586e-21
2, 14, 0, 88.8537, 0, 2.83192e-21
2, 14, 1, 91.7837, 0, 2.61874e-19
2, 14, 2, 88.1173, 0, 2.17468e-17
2, 14, 3, 96.0801, 0, 1.58728e-15
2, 14, 4, 89.8561, 0, 9.89526e-14
2, 14, 5, 94.266, 0, 5.16861e-12
2, 14, 6, 89.6089, 0, 2.16016e-10
2, 14, 7, 89.456, 0, 6.81626e-09
2, 14, 8, 91.9427, 0, 1.42721e-07
2, 14, 9, 95.0606, 0, 1.51633e-06
2, 14, 10, 87.562, 0, 1.42324e-07
2, 14, 11, 96.2028, 0, 6.83359e-09
2, 14, 12, 93.7281, 0, 2.16731e-10
2, 14, 13, 94.6655, 0, 5.1795e-12
2, 14, 14, 93.1247, 0, 9.92278e-14
2, 14, 15, 93.1392, 0, 1.58698e-15
2, 14, 16, 96.2501, 0, 2.18295e-17
2, 14, 17, 90.1703, 0, 2.62268e-19
2, 14, 18, 89.0632, 0, 2.80535e-21
2, 14, 19, 88.3875, 0, 2.72999e-23
2, 15, 0, 90.9658, 0, 4.58026e-23
2, 15, 1, 95.6498, 0, 4.23304e-21
2, 15, 2, 94.0271, 0, 3.50912e-19
2, 15, 3, 94.1708, 0, 2.54867e-17
2, 15, 4, 90.1787, 0, 1.584e-15
2, 15, 5, 94.8901, 0, 8.23144e-14
2, 15, 6, 94.9161, 0, 3.41267e-12
2, 15, 7, 96.1681, 0, 1.06469e-10
2, 15, 8, 89.8015, 0, 2.19743e-09
2, 15, 9, 91.6009, 0, 2.29053e-08
2, 15, 10, 95.0872, 0, 2.20282e-09
2, 15, 11, 92.8332, 0, 1.06349e-10
2, 15, 12, 92.9021, 0, 3.41644e-12
2, 15, 13, 91.9626, 0, 8.23003e-14
2, 15, 14, 94.8915, 0, 1.58853e-15
2, 15, 15, 94.5687, 0, 2.55181e-17
2, 15, 16, 93.1098, 0, 3.51634e-19
2, 15, 17, 92.9043, 0, 4.23799e-21
2, 15, 18, 96.2991, 0, 4.54284e-23
2, 15, 19, 91.936, 0, 4.41924e-25
2, 16, 0, 91.2822, 0, 6.33337e-25
2, 16, 1, 94.4704, 0, 5.8502e-23
2, 16, 2, 94.9055, 0, 4.84626e-21
2, 16, 3, 93.8264, 0, 3.51056e-19
2, 16, 4, 90.3783, 0, 2.17579e-17
2, 16, 5, 90.3938, 0, 1.12497e-15
2, 16, 6, 96.0253, 0, 4.65033e-14
2, 16, 7, 88.7871, 0, 1.43273e-12
2, 16, 8, 96.0695, 0, 2.9473e-11
2, 16, 9, 91.9304, 0, 3.01609e-10
2, 16, 10, 90.6416, 0, 2.94396e-11
2, 16, 11, 94.6627, 0, 1.43657e-12
2, 16, 12, 95.5562, 0, 4.65419e-14
2, 16, 13, 93.2003, 0, 1.12712e-15
2, 16, 14, 92.1444, 0, 2.18088e-17
2, 16, 15, 94.6896, 0, 3.51689e-19
2, 16, 16, 87.9974, 0, 4.84689e-21
2, 16, 17, 88.1416, 0, 5.84514e-23
2, 16, 18, 96.2238, 0, 6.28011e-25
2, 16, 19, 89.4302, 0, 6.10539e-27
2, 17, 0, 93.149, 0, 7.65087e-27
2, 17, 1, 93.1969, 0, 7.06399e-25
2, 17, 2, 92.3742, 0, 5.84702e-23
2, 17, 3, 90.214, 0, 4.22959e-21
2, 17, 4, 92.3322, 0, 2.62069e-19
2, 17, 5, 93.1577, 0, 1.3511e-17
2, 17, 6, 90.3111, 0, 5.55066e-16
2, 17, 7, 90.786, 0, 1.7049e-14
2, 17, 8, 94.418, 0, 3.48431e-13
2, 17, 9, 93.6724, 0, 3.52803e-12
2, 17, 10, 87.891, 0, 3.47242e-13
2, 17, 11, 90.5702, 0, 1.70682e-14
2, 17, 12, 88.2657, 0, 5.55515e-16
2, 17, 13, 87.7328, 0, 1.35093e-17
2, 17, 14, 90.6474, 0, 2.6222e-19
2, 17, 15, 96.1361, 0, 4.24143e-21
2, 17, 16, 92.6498, 0, 5.85398e-23
2, 17, 17, 92.127, 0, 7.06669e-25
2, 17, 18, 91.1795, 0, 7.5745e-27
