GridDimension: 10x10
Iteration,CellX,CellY,Susceptible,Infected,Recovered
5, 3, 0, 35.4288, 0.0521623, 0.0165911
5, 3, 1, 34.7483, 0.180782, 0.0579019
5, 3, 2, 31.8367, 0.560026, 0.18137
5, 3, 3, 30.9365, 1.30278, 0.428367
5, 3, 4, 30.707, 1.92766, 0.641762
5, 3, 5, 30.7905, 1.2589, 0.413756
5, 3, 6, 32.872, 0.560217, 0.18133
5, 3, 7, 33.7721, 0.174953, 0.0560308
5, 3, 8, 35.2779, 0.0429473, 0.0136639
5, 3, 9, 33.8862, 0.00946953, 0.00300153
5, 4, 0, 33.8804, 0.0737588, 0.0235206
5, 4, 1, 34.8688, 0.266588, 0.0857571
5, 4, 2, 32.2478, 0.842707, 0.275036
5, 4, 3, 32.6974, 2.08142, 0.692941
5, 4, 4, 38.8446, 3.65907, 1.23681
5, 4, 5, 30.6997, 1.91154, 0.636261
5, 4, 6, 33.4808, 0.838785, 0.273512
5, 4, 7, 33.7444, 0.258113, 0.0830187
5, 4, 8, 33.4476, 0.0603941, 0.0192653
5, 4, 9, 34.2517, 0.0136139, 0.00432103
5, 5, 0, 34.8449, 0.0519996, 0.0165393
5, 5, 1, 34.5008, 0.180381, 0.0577727
5, 5, 2, 31.8746, 0.557476, 0.180542
5, 5, 3, 31.4141, 1.32238, 0.434783
5, 5, 4, 32.4081, 2.03234, 0.676407
5, 5, 5, 31.0212, 1.28864, 0.42359
5, 5, 6, 31.8306, 0.550134, 0.178111
5, 5, 7, 32.4077, 0.169939, 0.0544333
5, 5, 8, 35.2992, 0.0425839, 0.0135486
5, 5, 9, 35.5319, 0.00961661, 0.00304816
5, 6, 0, 32.7227, 0.0219539, 0.00696176
5, 6, 1, 33.5478, 0.0783344, 0.0249559
5, 6, 2, 34.8188, 0.256211, 0.0821809
5, 6, 3, 34.8583, 0.594701, 0.192492
5, 6, 4, 33.758, 0.853983, 0.278522
5, 6, 5, 34.2576, 0.581213, 0.188113
5, 6, 6, 35.2345, 0.255432, 0.0819184
5, 6, 7, 33.132, 0.0759338, 0.0241917
5, 6, 8, 32.5308, 0.0177094, 0.00561783
5, 6, 9, 34.9651, 0.00406027, 0.00128667
5, 7, 0, 33.2037, 0.00673547, 0.00213221
5, 7, 1, 33.7516, 0.0241465, 0.00766101
5, 7, 2, 33.5017, 0.0776219, 0.0247302
5, 7, 3, 34.6086, 0.182794, 0.0585449
5, 7, 4, 33.1534, 0.255738, 0.0822678
5, 7, 5, 33.8724, 0.178062, 0.0570292
5, 7, 6, 33.4413, 0.0764325, 0.0243504
5, 7, 7, 34.8019, 0.0238843, 0.00757795
5, 7, 8, 35.2707, 0.00570513, 0.00180743
5, 7, 9, 34.4014, 0.00122266, 0.000391055
5, 8, 0, 35.3539, 0.00162087, 0.000516653
5, 8, 1, 35.0659, 0.00586965, 0.00185939
5, 8, 2, 34.7278, 0.0189205, 0.00600161
5, 8, 3, 35.3357, 0.0441037, 0.0140324
5, 8, 4, 33.8849, 0.0610205, 0.0194649
5, 8, 5, 35.5581, 0.0438568, 0.0139532
5, 8, 6, 34.776, 0.0187864, 0.00595894
5, 8, 7, 34.1764, 0.00571143, 0.00180934
5, 8, 8, 33.5066, 0.00131613, 0.000420731
5, 8, 9, 35.0244, 0.000253112, 8.82174e-05
5, 9, 0, 32.6589, 0.00030723, 0.000105442
5, 9, 1, 32.4793, 0.00125199, 0.000400303
5, 9, 2, 32.6349, 0.0041539, 0.00131607
5, 9, 3, 34.5428, 0.00986092, 0.0031255
5, 9, 4, 33.5592, 0.0136877, 0.00434434
5, 9, 5, 33.2917, 0.00966441, 0.0030632
5, 9, 6, 32.4332, 0.00409434, 0.00129723
5, 9, 7, 34.2222, 0.0012497, 0.000399724
5, 9, 8, 32.4897, 0.000251257, 8.72971e-05
5, 9, 9, 33.0014, 1.0087e-06, 1.58118e-05
6, 0, 0, 34.7098, 0.00570873, 0.00199986
6, 0, 1, 35.0068, 0.0168399, 0.00590508
6, 0, 2, 35.077, 0.0467626, 0.0164425
6, 0, 3, 34.5066, 0.093713, 0.033062
6, 0, 4, 33.7169, 0.121306, 0.0428915
6, 0, 5, 33.0882, 0.0921557, 0.0325121
6, 0, 6, 33.0712, 0.0457548, 0.016088
6, 0, 7, 33.9463, 0.0163831, 0.00574526
6, 0, 8, 35.6932, 0.00471468, 0.00165378
6, 0, 9, 32.8498, 0.00120321, 0.000427371
6, 1, 0, 35.0455, 0.0168263, 0.00590044
6, 1, 1, 32.3821, 0.0473674, 0.0166688
6, 1, 2, 35.2424, 0.137008, 0.0484487
6, 1, 3, 34.9308, 0.276709, 0.0984351
6, 1, 4, 33.0166, 0.349808, 0.124954
6, 1, 5, 34.3918, 0.274288, 0.09756
6, 1, 6, 35.4073, 0.137985, 0.0487853
6, 1, 7, 33.1148, 0.0473814, 0.0166728
6, 1, 8, 35.0866, 0.0136937, 0.00480394
6, 1, 9, 33.9827, 0.00368804, 0.00129467
6, 2, 0, 33.7946, 0.0460004, 0.0161758
6, 2, 1, 33.924, 0.134436, 0.0475449
6, 2, 2, 32.1513, 0.354348, 0.126399
6, 2, 3, 33.6804, 0.753983, 0.271687
6, 2, 4, 32.1461, 0.969479, 0.351901
6, 2, 5, 34.4709, 0.755794, 0.272195
6, 2, 6, 32.9214, 0.356948, 0.127273
6, 2, 7, 33.7786, 0.130282, 0.0460731
6, 2, 8, 35.3437, 0.0377368, 0.0132728
6, 2, 9, 35.5269, 0.0103886, 0.00364292
6, 3, 0, 35.3671, 0.0964319, 0.0340231
6, 3, 1, 34.613, 0.275865, 0.0981537
6, 3, 2, 31.5913, 0.725246, 0.261492
6, 3, 3, 30.6429, 1.48152, 0.543166
6, 3, 4, 30.4922, 2.03089, 0.753397
6, 3, 5, 30.5089, 1.43025, 0.523996
6, 3, 6, 32.6248, 0.726866, 0.261866
6, 3, 7, 33.6439, 0.264924, 0.0942519
6, 3, 8, 35.2302, 0.0771362, 0.0272231
6, 3, 9, 33.8708, 0.0206238, 0.0072434
6, 4, 0, 33.8075, 0.125703, 0.0444608
6, 4, 1, 34.7102, 0.376413, 0.134511
6, 4, 2, 31.9871, 1.01111, 0.367388
6, 4, 3, 32.4537, 2.20129, 0.81682
6, 4, 4, 38.7678, 3.6131, 1.35952
6, 4, 5, 30.4855, 2.0148, 0.747222
6, 4, 6, 33.2174, 1.00937, 0.366316
6, 4, 7, 33.5945, 0.361765, 0.129255
6, 4, 8, 33.392, 0.0999398, 0.0353612
6, 4, 9, 34.2326, 0.0274213, 0.00964377
6, 5, 0, 34.7834, 0.096146, 0.0339223
6, 5, 1, 34.3655, 0.275463, 0.0980093
6, 5, 2, 31.6294, 0.72265, 0.26055
6, 5, 3, 31.1129, 1.50618, 0.552201
6, 5, 4, 32.1707, 2.149, 0.797079
6, 5, 5, 30.7309, 1.46545, 0.537048
6, 5, 6, 31.5896, 0.712486, 0.256771
6, 5, 7, 32.2842, 0.256582, 0.0913021
6, 5, 8, 35.2519, 0.0764487, 0.0269811
6, 5, 9, 35.5162, 0.0210068, 0.00737773
6, 6, 0, 32.6893, 0.0461302, 0.0162219
6, 6, 1, 33.4665, 0.136365, 0.0482286
6, 6, 2, 34.6395, 0.381639, 0.136093
6, 6, 3, 34.5887, 0.776832, 0.279903
6, 6, 4, 33.4865, 1.03006, 0.373946
6, 6, 5, 33.9963, 0.75767, 0.27296
6, 6, 6, 35.056, 0.380296, 0.135581
6, 6, 7, 33.0546, 0.131122, 0.0463754
6, 6, 8, 32.5054, 0.0360599, 0.0126849
6, 6, 9, 34.9567, 0.0101413, 0.00355634
6, 7, 0, 33.1903, 0.0165496, 0.00580403
6, 7, 1, 33.7171, 0.049052, 0.0172622
6, 7, 2, 33.422, 0.134506, 0.0475758
6, 7, 3, 34.4726, 0.278279, 0.0990189
6, 7, 4, 33.004, 0.359039, 0.128312
6, 7, 5, 33.741, 0.270333, 0.096188
6, 7, 6, 33.3632, 0.132157, 0.0467413
6, 7, 7, 34.7681, 0.0482831, 0.0169915
6, 7, 8, 35.2597, 0.0136887, 0.00480266
6, 7, 9, 34.3981, 0.0036295, 0.00127427
6, 8, 0, 35.3495, 0.00481226, 0.00168793
6, 8, 1, 35.0544, 0.0141964, 0.00498037
6, 8, 2, 34.7001, 0.0389176, 0.0136892
6, 8, 3, 35.2862, 0.079532, 0.0280716
6, 8, 4, 33.828, 0.101479, 0.0359059
6, 8, 5, 35.5089, 0.0790802, 0.02791
6, 8, 6, 34.7486, 0.0385952, 0.0135752
6, 8, 7, 34.1654, 0.0137034, 0.00480774
6, 8, 8, 33.5032, 0.00379137, 0.00133161
6, 8, 9, 35.0234, 0.000994386, 0.000355667
6, 9, 0, 32.6576, 0.00123098, 0.000437088
6, 9, 1, 32.4759, 0.00373997, 0.00131271
6, 9, 2, 32.6264, 0.0103948, 0.0036451
6, 9, 3, 34.5266, 0.021614, 0.00759121
6, 9, 4, 33.5399, 0.0276766, 0.00973357
6, 9, 5, 33.2759, 0.0211192, 0.00741743
6, 9, 6, 32.4248, 0.0102203, 0.00358389
6, 9, 7, 34.2188, 0.00372281, 0.00130698
6, 9, 8, 32.4887, 0.000981127, 0.000350597
6, 9, 9, 33.0011, 0.000208892, 8.58266e-05
7, 0, 0, 34.6983, 0.0139365, 0.00526844
7, 0, 1, 34.9812, 0.0350711, 0.013289
7, 0, 2, 35.0221, 0.0856169, 0.0325528
7, 0, 3, 34.4193, 0.154956, 0.0591398
7, 0, 4, 33.6179, 0.190373, 0.0728132
7, 0, 5, 33.0027, 0.152102, 0.0580504
7, 0, 6, 33.0179, 0.0834592, 0.0317327
7, 0, 7, 33.9217, 0.0338333, 0.012821
7, 0, 8, 35.684, 0.0112763, 0.0042653
7, 0, 9, 32.8466, 0.0034608, 0.00131136
7, 1, 0, 35.0199, 0.0350404, 0.0132777
7, 1, 1, 32.3302, 0.0839372, 0.0319494
7, 1, 2, 35.1309, 0.214765, 0.0822245
7, 1, 3, 34.763, 0.391867, 0.15105
7, 1, 4, 32.8406, 0.469141, 0.181577
7, 1, 5, 34.2255, 0.388396, 0.149685
7, 1, 6, 35.2948, 0.216425, 0.0828413
7, 1, 7, 33.0635, 0.0835916, 0.0318155
7, 1, 8, 35.0666, 0.0278515, 0.0105566
7, 1, 9, 33.9754, 0.00887102, 0.00335583
7, 2, 0, 33.7408, 0.084041, 0.0319573
7, 2, 1, 33.8152, 0.210226, 0.0805007
7, 2, 2, 31.9589, 0.485422, 0.187804
7, 2, 3, 33.4022, 0.93711, 0.366691
7, 2, 4, 31.8763, 1.14139, 0.449839
7, 2, 5, 34.1896, 0.941198, 0.368037
7, 2, 6, 32.7267, 0.489624, 0.189327
7, 2, 7, 33.6752, 0.202264, 0.077446
7, 2, 8, 35.3016, 0.0674446, 0.0256503
7, 2, 9, 35.5108, 0.0218869, 0.00828911
7, 3, 0, 35.2768, 0.159765, 0.0609803
7, 3, 1, 34.4461, 0.39038, 0.150513
7, 3, 2, 31.329, 0.897542, 0.351469
7, 3, 3, 30.3476, 1.65867, 0.661362
7, 3, 4, 30.2509, 2.15606, 0.869436
7, 3, 5, 30.2234, 1.60175, 0.638042
7, 3, 6, 32.3596, 0.901293, 0.352575
7, 3, 7, 33.488, 0.371761, 0.14332
7, 3, 8, 35.1624, 0.124594, 0.0475681
7, 3, 9, 33.8448, 0.039084, 0.0148329
7, 4, 0, 33.7054, 0.196877, 0.0753347
7, 4, 1, 34.5209, 0.504761, 0.195473
7, 4, 2, 31.7109, 1.18644, 0.468232
7, 4, 3, 32.1858, 2.34136, 0.944651
7, 4, 4, 38.5834, 3.66067, 1.49642
7, 4, 5, 30.2446, 2.14017, 0.862748
7, 4, 6, 32.937, 1.18792, 0.468124
7, 4, 7, 33.4181, 0.481134, 0.186293
7, 4, 8, 33.3164, 0.152511, 0.0583768
7, 4, 9, 34.2016, 0.0492988, 0.018734
7, 5, 0, 34.6933, 0.159334, 0.060817
7, 5, 1, 34.1983, 0.390182, 0.150436
7, 5, 2, 31.3664, 0.895523, 0.350668
7, 5, 3, 30.8096, 1.68842, 0.673258
7, 5, 4, 31.9077, 2.28695, 0.922197
7, 5, 5, 30.4377, 1.64154, 0.654183
7, 5, 6, 31.3314, 0.882265, 0.345272
7, 5, 7, 32.1343, 0.359279, 0.138542
7, 5, 8, 35.1848, 0.123464, 0.047138
7, 5, 9, 35.4895, 0.0399178, 0.0151486
7, 6, 0, 32.6354, 0.0842298, 0.0320315
7, 6, 1, 33.3559, 0.213422, 0.081732
7, 6, 2, 34.4273, 0.526317, 0.203566
7, 6, 3, 34.2983, 0.968272, 0.378891
7, 6, 4, 33.1971, 1.21461, 0.478866
7, 6, 5, 33.7149, 0.943088, 0.368949
7, 6, 6, 34.8451, 0.524118, 0.202646
7, 6, 7, 32.9508, 0.203408, 0.0778992
7, 6, 8, 32.4657, 0.0640606, 0.024369
7, 6, 9, 34.941, 0.0213121, 0.00807194
7, 7, 0, 33.1654, 0.0342021, 0.0129624
7, 7, 1, 33.6635, 0.0868448, 0.0330591
7, 7, 2, 33.3145, 0.209357, 0.0801884
7, 7, 3, 34.3065, 0.392163, 0.151231
7, 7, 4, 32.8276, 0.478477, 0.185326
7, 7, 5, 33.5807, 0.380198, 0.146605
7, 7, 6, 33.2582, 0.205284, 0.0786181
7, 7, 7, 34.7161, 0.0849751, 0.0323463
7, 7, 8, 35.24, 0.0276984, 0.0105002
7, 7, 9, 34.3911, 0.00867176, 0.0032811
7, 8, 0, 35.3401, 0.0115324, 0.00436232
7, 8, 1, 35.0336, 0.0289812, 0.0109857
7, 8, 2, 34.6564, 0.0697673, 0.0265383
7, 8, 3, 35.2157, 0.12892, 0.0492295
7, 8, 4, 33.7501, 0.155646, 0.0595785
7, 8, 5, 35.4388, 0.128206, 0.0489509
7, 8, 6, 34.7054, 0.0690978, 0.0262815
7, 8, 7, 34.1457, 0.0277276, 0.0105113
7, 8, 8, 33.4962, 0.00884109, 0.00334673
7, 8, 9, 35.0209, 0.00281575, 0.00107005
7, 9, 0, 32.6544, 0.00354781, 0.00134425
7, 9, 1, 32.4686, 0.00900097, 0.00340504
7, 9, 2, 32.6103, 0.0218817, 0.00828806
7, 9, 3, 34.4989, 0.0411939, 0.0156344
7, 9, 4, 33.5083, 0.0499564, 0.0189846
7, 9, 5, 33.2491, 0.0401433, 0.0152356
7, 9, 6, 32.409, 0.0214605, 0.00812844
7, 9, 7, 34.2115, 0.00892049, 0.00337511
7, 9, 8, 32.4862, 0.00276723, 0.00105128
7, 9, 9, 33.0003, 0.000824721, 0.000321846
8, 0, 0, 34.6764, 0.0293561, 0.011775
8, 0, 1, 34.9386, 0.0648579, 0.0260965
8, 0, 2, 34.9404, 0.142306, 0.0574983
8, 0, 3, 34.2991, 0.237733, 0.0964725
8, 0, 4, 33.4851, 0.281551, 0.114503
8, 0, 5, 32.8853, 0.232956, 0.0945356
8, 0, 6, 32.9391, 0.138173, 0.055831
8, 0, 7, 33.8815, 0.0619828, 0.0249422
8, 0, 8, 35.6668, 0.023325, 0.0093586
8, 0, 9, 32.8398, 0.0082479, 0.00330562
8, 1, 0, 34.9773, 0.064798, 0.0260731
8, 1, 1, 32.2555, 0.135696, 0.0549033
8, 1, 2, 34.9865, 0.313587, 0.127765
8, 1, 3, 34.561, 0.528098, 0.216821
8, 1, 4, 32.6322, 0.608339, 0.250802
8, 1, 5, 34.0253, 0.523419, 0.214857
8, 1, 6, 35.1493, 0.316033, 0.128729
8, 1, 7, 32.9902, 0.134354, 0.0543558
8, 1, 8, 35.0343, 0.0504552, 0.0203056
8, 1, 9, 33.9618, 0.0184604, 0.00740545
8, 2, 0, 33.661, 0.139414, 0.0563388
8, 2, 1, 33.6748, 0.306305, 0.124825
8, 2, 2, 31.7373, 0.63349, 0.261317
8, 2, 3, 33.101, 1.13215, 0.472927
8, 2, 4, 31.5826, 1.32672, 0.558172
8, 2, 5, 33.8839, 1.13939, 0.475558
8, 2, 6, 32.5024, 0.639567, 0.263653
8, 2, 7, 33.5434, 0.292376, 0.119139
8, 2, 8, 35.2406, 0.109797, 0.044371
8, 2, 9, 35.4836, 0.0409278, 0.0164522
8, 3, 0, 35.1525, 0.245439, 0.099611
8, 3, 1, 34.2453, 0.52574, 0.215914
8, 3, 2, 31.0459, 1.08041, 0.4517
8, 3, 3, 30.0377, 1.84392, 0.785985
8, 3, 4, 29.9764, 2.3062, 0.993874
8, 3, 5, 29.9216, 1.78266, 0.758932
8, 3, 6, 32.0729, 1.08676, 0.453799
8, 3, 7, 33.3032, 0.496121, 0.203732
8, 3, 8, 35.0713, 0.187259, 0.0760068
8, 3, 9, 33.8044, 0.0672553, 0.0271014
8, 4, 0, 33.569, 0.290462, 0.118194
8, 4, 1, 34.2976, 0.653797, 0.269735
8, 4, 2, 31.4129, 1.37374, 0.578919
8, 4, 3, 31.8852, 2.50583, 1.08074
8, 4, 4, 38.3099, 3.77974, 1.65078
8, 4, 5, 29.9703, 2.29045, 0.98673
8, 4, 6, 32.6339, 1.37903, 0.580156
8, 4, 7, 33.2132, 0.617537, 0.254742
8, 4, 8, 33.2178, 0.219988, 0.0895309
8, 4, 9, 34.1549, 0.0817446, 0.032983
8, 5, 0, 34.5692, 0.244844, 0.0993739
8, 5, 1, 33.9969, 0.525993, 0.21602
8, 5, 2, 31.0817, 1.07958, 0.451336
8, 5, 3, 30.4914, 1.87889, 0.800983
8, 5, 4, 31.611, 2.4499, 1.05593
8, 5, 5, 30.129, 1.8264, 0.778023
8, 5, 6, 31.0522, 1.06271, 0.443965
8, 5, 7, 31.9568, 0.478694, 0.196631
8, 5, 8, 35.0945, 0.185569, 0.0753221
8, 5, 9, 35.448, 0.0688571, 0.0277449
8, 6, 0, 32.5556, 0.139571, 0.0564102
8, 6, 1, 33.2134, 0.310986, 0.126758
8, 6, 2, 34.1824, 0.690205, 0.284647
8, 6, 3, 33.9837, 1.17209, 0.489673
8, 6, 4, 32.8839, 1.4122, 0.594478
8, 6, 5, 33.41, 1.14058, 0.476351
8, 6, 6, 34.6021, 0.686664, 0.283063
8, 6, 7, 32.8188, 0.29358, 0.119666
8, 6, 8, 32.4085, 0.103687, 0.0419159
8, 6, 9, 34.9147, 0.0397575, 0.0159831
8, 7, 0, 33.1247, 0.062691, 0.0252322
8, 7, 1, 33.5868, 0.139983, 0.0566476
8, 7, 2, 33.1773, 0.303172, 0.123601
8, 7, 3, 34.1091, 0.525067, 0.215722
8, 7, 4, 32.622, 0.615414, 0.253978
8, 7, 5, 33.3904, 0.50831, 0.208808
8, 7, 6, 33.1245, 0.296673, 0.120929
8, 7, 7, 34.6423, 0.13602, 0.0550406
8, 7, 8, 35.2083, 0.0498466, 0.0200651
8, 7, 9, 34.3779, 0.0179098, 0.0071861
8, 8, 0, 35.3225, 0.0238954, 0.00958842
8, 8, 1, 34.9998, 0.0526598, 0.0211963
8, 8, 2, 34.5928, 0.113851, 0.0460229
8, 8, 3, 35.1205, 0.194361, 0.0789137
8, 8, 4, 33.6479, 0.225607, 0.0918248
8, 8, 5, 35.3441, 0.193336, 0.078484
8, 8, 6, 34.6427, 0.112584, 0.0455054
8, 8, 7, 34.1139, 0.0498965, 0.0200857
8, 8, 8, 33.4833, 0.017881, 0.00717833
8, 8, 9, 35.0155, 0.00661257, 0.00265374
8, 9, 0, 32.6474, 0.00847304, 0.00339596
8, 9, 1, 32.4547, 0.0187387, 0.0075179
8, 9, 2, 32.5831, 0.0408801, 0.0164366
8, 9, 3, 34.4558, 0.0712399, 0.0287101
8, 9, 4, 33.4606, 0.0831536, 0.0335544
8, 9, 5, 33.2073, 0.0692566, 0.0279107
8, 9, 6, 32.3825, 0.0399895, 0.0160781
8, 9, 7, 34.1979, 0.0184677, 0.00740988
8, 9, 8, 32.481, 0.00647779, 0.00259938
8, 9, 9, 32.9982, 0.00231564, 0.000935122
9, 0, 0, 34.6386, 0.0555463, 0.0233467
9, 0, 1, 34.8731, 0.110067, 0.0464418
9, 0, 2, 34.8261, 0.220624, 0.0935646
9, 0, 3, 34.1405, 0.345537, 0.147277
9, 0, 4, 33.3126, 0.398362, 0.170185
9, 0, 5, 32.7307, 0.338026, 0.144083
9, 0, 6, 32.8293, 0.213309, 0.0904718
9, 0, 7, 33.8203, 0.104116, 0.0439371
9, 0, 8, 35.6378, 0.0434488, 0.018264
9, 0, 9, 32.8269, 0.0172683, 0.00724194
9, 1, 0, 34.9118, 0.109963, 0.0463991
9, 1, 1, 32.1532, 0.205599, 0.087333
9, 1, 2, 34.8054, 0.435792, 0.186647
9, 1, 3, 34.321, 0.6878, 0.297145
9, 1, 4, 32.3871, 0.770117, 0.334134
9, 1, 5, 33.7875, 0.681687, 0.294443
9, 1, 6, 34.9672, 0.438943, 0.187947
9, 1, 7, 32.8909, 0.202134, 0.0858546
9, 1, 8, 34.9854, 0.084132, 0.0355013
9, 1, 9, 33.9385, 0.0346222, 0.0145478
9, 2, 0, 33.5495, 0.21576, 0.0915201
9, 2, 1, 33.499, 0.424875, 0.18202
9, 2, 2, 31.4841, 0.800292, 0.347726
9, 2, 3, 32.7711, 1.34315, 0.59174
9, 2, 4, 31.2592, 1.52955, 0.678728
9, 2, 5, 33.5484, 1.35437, 0.596119
9, 2, 6, 32.2464, 0.808293, 0.350946
9, 2, 7, 33.3806, 0.402098, 0.172245
9, 2, 8, 35.1565, 0.16727, 0.0709353
9, 2, 9, 35.4412, 0.0702072, 0.0295795
9, 3, 0, 34.9883, 0.357043, 0.152203
9, 3, 1, 34.0069, 0.684342, 0.295742
9, 3, 2, 30.7367, 1.27788, 0.563509
9, 3, 3, 29.7035, 2.04398, 0.920147
9, 3, 4, 29.6634, 2.48304, 1.12999
9, 3, 5, 29.5943, 1.97919, 0.889674
9, 3, 6, 31.7598, 1.28694, 0.566719
9, 3, 7, 33.0872, 0.63951, 0.276346
9, 3, 8, 34.9532, 0.267408, 0.113968
9, 3, 9, 33.7452, 0.10789, 0.0455846
9, 4, 0, 33.3925, 0.409938, 0.175248
9, 4, 1, 34.036, 0.826361, 0.358839
9, 4, 2, 31.0867, 1.57749, 0.701346
9, 4, 3, 31.5458, 2.69728, 1.22871
9, 4, 4, 37.957, 3.95812, 1.82537
9, 4, 5, 29.6579, 2.46721, 1.12234
9, 4, 6, 32.3023, 1.58667, 0.704096
9, 4, 7, 32.9771, 0.772843, 0.335565
9, 4, 8, 33.0925, 0.304577, 0.13018
9, 4, 9, 34.088, 0.127616, 0.0539917
9, 5, 0, 34.4053, 0.35624, 0.151873
9, 5, 1, 33.7575, 0.685273, 0.296158
9, 5, 2, 30.77, 1.27873, 0.563871
9, 5, 3, 30.1485, 2.08431, 0.938479
9, 5, 4, 31.2751, 2.63998, 1.20173
9, 5, 5, 29.7954, 2.02642, 0.911593
9, 5, 6, 30.7476, 1.25734, 0.553983
9, 5, 7, 31.7494, 0.616273, 0.266388
9, 5, 8, 34.9774, 0.265027, 0.112954
9, 5, 9, 35.3871, 0.110693, 0.0467643
9, 6, 0, 32.4445, 0.215623, 0.091484
9, 6, 1, 33.0353, 0.431043, 0.184724
9, 6, 2, 33.9026, 0.87465, 0.379993
9, 6, 3, 33.6402, 1.39192, 0.613389
9, 6, 4, 32.5413, 1.62676, 0.722451
9, 6, 5, 33.077, 1.3537, 0.596292
9, 6, 6, 34.3255, 0.868998, 0.37734
9, 6, 7, 32.6566, 0.402828, 0.172634
9, 6, 8, 32.3304, 0.157073, 0.06664
9, 6, 9, 34.8737, 0.0680347, 0.0286672
9, 7, 0, 33.0628, 0.10534, 0.044466
9, 7, 1, 33.4827, 0.211078, 0.0896864
9, 7, 2, 33.0077, 0.417408, 0.178934
9, 7, 3, 33.8781, 0.678483, 0.293389
9, 7, 4, 32.3844, 0.771718, 0.335266
9, 7, 5, 33.1677, 0.656146, 0.283672
9, 7, 6, 32.9598, 0.407589, 0.174682
9, 7, 7, 34.5434, 0.20351, 0.0864617
9, 7, 8, 35.1609, 0.082462, 0.0348067
9, 7, 9, 34.3557, 0.0333101, 0.0139998
9, 8, 0, 35.2927, 0.0445742, 0.0187402
9, 8, 1, 34.9484, 0.0880126, 0.0371483
9, 8, 2, 34.5052, 0.173758, 0.0737188
9, 8, 3, 34.9969, 0.278283, 0.118656
9, 8, 4, 33.5175, 0.313775, 0.134129
9, 8, 5, 35.221, 0.276893, 0.118036
9, 8, 6, 34.5565, 0.171503, 0.072751
9, 8, 7, 34.0666, 0.0825357, 0.03484
9, 8, 8, 33.4619, 0.0326602, 0.0137353
9, 8, 9, 35.0054, 0.0136654, 0.00573487
9, 9, 0, 32.634, 0.0177737, 0.00745459
9, 9, 1, 32.4311, 0.0351507, 0.0147728
9, 9, 2, 32.5408, 0.0700506, 0.0295236
9, 9, 3, 34.3925, 0.114774, 0.0485019
9, 9, 4, 33.3919, 0.130273, 0.0551244
9, 9, 5, 33.1461, 0.111332, 0.0470473
9, 9, 6, 32.3415, 0.068335, 0.0287995
9, 9, 7, 34.1749, 0.0344141, 0.014464
9, 9, 8, 32.4711, 0.0133481, 0.00560172
9, 9, 9, 32.9937, 0.00544994, 0.00228908
10, 0, 0, 34.5783, 0.0969148, 0.0422928
10, 0, 1, 34.7776, 0.175147, 0.0767941
10, 0, 2, 34.6722, 0.32475, 0.143272
10, 0, 3, 33.9371, 0.482253, 0.214006
10, 0, 4, 33.0942, 0.544643, 0.242303
10, 0, 5, 32.5328, 0.470956, 0.209015
10, 0, 6, 32.6826, 0.31254, 0.137909
10, 0, 7, 33.7326, 0.163888, 0.0718707
10, 0, 8, 35.5921, 0.0748183, 0.0326476
10, 0, 9, 32.8043, 0.0328396, 0.0142839
10, 1, 0, 34.8165, 0.174982, 0.0767242
10, 1, 1, 32.0177, 0.297092, 0.131299
10, 1, 2, 34.5826, 0.58441, 0.2608
10, 1, 3, 34.0379, 0.874124, 0.393911
10, 1, 4, 32.1002, 0.957641, 0.433491
10, 1, 5, 33.5071, 0.866212, 0.39027
10, 1, 6, 34.7439, 0.587883, 0.262284
10, 1, 7, 32.7611, 0.289735, 0.128038
10, 1, 8, 34.9153, 0.131932, 0.0578365
10, 1, 9, 33.9014, 0.0600713, 0.0261957
10, 2, 0, 33.3997, 0.317087, 0.139925
10, 2, 1, 33.2832, 0.568843, 0.253932
10, 2, 2, 31.1951, 0.988532, 0.448468
10, 2, 3, 32.4066, 1.57432, 0.725154
10, 2, 4, 30.9002, 1.75363, 0.81371
10, 2, 5, 33.1769, 1.59024, 0.731722
10, 2, 6, 31.955, 0.998176, 0.452486
10, 2, 7, 33.1833, 0.533495, 0.238118
10, 2, 8, 35.045, 0.24271, 0.107031
10, 2, 9, 35.3787, 0.11289, 0.049391
10, 3, 0, 34.7777, 0.498558, 0.221281
10, 3, 1, 33.7257, 0.869346, 0.391882
10, 3, 2, 30.3951, 1.49406, 0.68886
10, 3, 3, 29.3369, 2.26373, 1.06692
10, 3, 4, 29.3078, 2.68792, 1.2807
10, 3, 5, 29.2342, 2.19579, 1.03317
10, 3, 6, 31.4149, 1.50549, 0.693079
10, 3, 7, 32.8365, 0.804093, 0.362429
10, 3, 8, 34.8037, 0.367748, 0.163094
10, 3, 9, 33.6625, 0.164153, 0.0720543
10, 4, 0, 33.1696, 0.55912, 0.248937
10, 4, 1, 33.7305, 1.02582, 0.464795
10, 4, 2, 30.726, 1.80173, 0.837816
10, 4, 3, 31.1624, 2.9176, 1.3918
10, 4, 4, 37.5287, 4.18891, 2.02286
10, 4, 5, 29.3035, 2.67162, 1.27241
10, 4, 6, 31.9367, 1.81435, 0.841967
10, 4, 7, 32.7061, 0.949361, 0.430102
10, 4, 8, 32.9365, 0.408877, 0.181894
10, 4, 9, 33.9958, 0.19018, 0.083599
10, 5, 0, 34.1952, 0.497429, 0.220811
