GridDimension: 20x20
Iteration,CellX,CellY,Susceptible,Infected,Recovered
43, 6, 4, 1, 41, 50
43, 6, 5, 0, 36, 64
43, 6, 6, 2, 19, 56
43, 6, 7, 0, 14, 87
43, 6, 8, 0, 12, 84
43, 6, 9, 0, 9, 89
43, 6, 10, 0, 13, 106
43, 6, 11, 2, 16, 70
43, 6, 12, 5, 12, 74
43, 6, 13, 0, 26, 74
43, 6, 14, 0, 35, 50
43, 6, 15, 12, 77, 18
43, 6, 16, 90, 0, 0
43, 6, 17, 88, 0, 0
43, 6, 18, 77, 0, 0
43, 6, 19, 105, 0, 0
43, 7, 0, 109, 0, 0
43, 7, 1, 100, 0, 0
43, 7, 2, 29, 68, 17
43, 7, 3, 1, 47, 37
43, 7, 4, 0, 30, 53
43, 7, 5, 0, 14, 67
43, 7, 6, 0, 7, 75
43, 7, 7, 0, 3, 90
43, 7, 8, 0, 6, 93
43, 7, 9, 0, 10, 76
43, 7, 10, 0, 6, 86
43, 7, 11, 0, 7, 87
43, 7, 12, 0, 16, 84
43, 7, 13, 0, 21, 86
43, 7, 14, 0, 41, 47
43, 7, 15, 27, 39, 16
43, 7, 16, 78, 0, 0
43, 7, 17, 89, 0, 0
43, 7, 18, 86, 0, 0
43, 7, 19, 99, 0, 0
43, 8, 0, 97, 0, 0
43, 8, 1, 98, 0, 0
43, 8, 2, 66, 5, 3
43, 8, 3, 0, 40, 65
43, 8, 4, 0, 22, 74
43, 8, 5, 0, 10, 79
43, 8, 6, 1, 4, 73
43, 8, 7, 0, 0, 103
43, 8, 8, 0, 2, 93
43, 8, 9, 0, 0, 94
43, 8, 10, 1, 2, 89
43, 8, 11, 0, 5, 100
43, 8, 12, 0, 9, 84
43, 8, 13, 0, 21, 72
43, 8, 14, 1, 32, 54
43, 8, 15, 39, 39, 19
43, 8, 16, 90, 0, 0
43, 8, 17, 98, 0, 0
43, 8, 18, 96, 0, 0
43, 8, 19, 95, 0, 0
43, 9, 0, 67, 0, 0
43, 9, 1, 84, 0, 0
43, 9, 2, 105, 0, 0
43, 9, 3, 4, 48, 39
43, 9, 4, 0, 43, 52
43, 9, 5, 1, 10, 89
43, 9, 6, 0, 8, 74
43, 9, 7, 1, 3, 97
43, 9, 8, 0, 2, 99
43, 9, 9, 0, 2, 182
43, 9, 10, 0, 0, 81
43, 9, 11, 0, 2, 90
43, 9, 12, 0, 9, 93
43, 9, 13, 0, 14, 86
43, 9, 14, 0, 26, 76
43, 9, 15, 0, 49, 39
43, 9, 16, 89, 0, 0
43, 9, 17, 82, 0, 0
43, 9, 18, 78, 0, 0
43, 9, 19, 80, 0, 0
43, 10, 0, 90, 0, 0
43, 10, 1, 103, 0, 0
43, 10, 2, 86, 0, 0
43, 10, 3, 8, 66, 22
43, 10, 4, 0, 35, 51
43, 10, 5, 0, 7, 73
43, 10, 6, 0, 8, 79
43, 10, 7, 0, 7, 95
43, 10, 8, 0, 1, 84
43, 10, 9, 0, 2, 120
43, 10, 10, 0, 6, 78
43, 10, 11, 0, 5, 90
43, 10, 12, 0, 10, 84
43, 10, 13, 0, 21, 78
43, 10, 14, 1, 33, 43
43, 10, 15, 4, 64, 23
43, 10, 16, 96, 0, 0
43, 10, 17, 89, 0, 0
43, 10, 18, 86, 0, 0
43, 10, 19, 99, 0, 0
43, 11, 0, 82, 0, 0
43, 11, 1, 91, 0, 0
43, 11, 2, 104, 0, 0
43, 11, 3, 51, 27, 6
43, 11, 4, 1, 67, 31
43, 11, 5, 0, 16, 63
43, 11, 6, 0, 6, 98
43, 11, 7, 0, 3, 82
43, 11, 8, 0, 1, 90
43, 11, 9, 0, 5, 88
43, 11, 10, 0, 5, 84
43, 11, 11, 0, 6, 72
43, 11, 12, 0, 20, 70
43, 11, 13, 0, 24, 58
43, 11, 14, 1, 42, 31
43, 11, 15, 88, 0, 0
43, 11, 16, 103, 0, 0
43, 11, 17, 83, 0, 0
43, 11, 18, 77, 0, 0
43, 11, 19, 85, 0, 0
43, 12, 0, 82, 0, 0
43, 12, 1, 95, 0, 0
43, 12, 2, 73, 0, 0
43, 12, 3, 80, 9, 0
43, 12, 4, 0, 58, 33
43, 12, 5, 0, 18, 98
43, 12, 6, 0, 13, 76
43, 12, 7, 0, 16, 82
43, 12, 8, 1, 9, 76
43, 12, 9, 0, 6, 84
43, 12, 10, 0, 5, 92
43, 12, 11, 0, 17, 84
43, 12, 12, 0, 41, 52
43, 12, 13, 4, 80, 18
43, 12, 14, 91, 8, 3
43, 12, 15, 99, 0, 0
43, 12, 16, 101, 0, 0
43, 12, 17, 72, 0, 0
43, 12, 18, 79, 0, 0
43, 12, 19, 94, 0, 0
43, 13, 0, 86, 0, 0
43, 13, 1, 76, 0, 0
43, 13, 2, 94, 0, 0
43, 13, 3, 99, 0, 0
43, 13, 4, 0, 85, 19
43, 13, 5, 1, 25, 58
43, 13, 6, 0, 18, 62
43, 13, 7, 0, 7, 75
43, 13, 8, 0, 8, 80
43, 13, 9, 0, 12, 66
43, 13, 10, 0, 8, 96
43, 13, 11, 0, 22, 72
43, 13, 12, 1, 38, 51
43, 13, 13, 91, 0, 0
43, 13, 14, 87, 0, 0
43, 13, 15, 75, 0, 0
43, 13, 16, 79, 0, 0
43, 13, 17, 93, 0, 0
43, 13, 18, 87, 0, 0
43, 13, 19, 78, 0, 0
43, 14, 0, 79, 0, 0
43, 14, 1, 106, 0, 0
43, 14, 2, 106, 0, 0
43, 14, 3, 98, 0, 0
43, 14, 4, 95, 1, 0
43, 14, 5, 6, 43, 41
43, 14, 6, 0, 28, 50
43, 14, 7, 4, 10, 75
43, 14, 8, 0, 7, 74
43, 14, 9, 1, 14, 71
43, 14, 10, 1, 26, 74
43, 14, 11, 0, 27, 71
43, 14, 12, 0, 48, 46
43, 14, 13, 5, 61, 28
43, 14, 14, 97, 0, 0
43, 14, 15, 103, 0, 0
43, 14, 16, 86, 0, 0
43, 14, 17, 79, 0, 0
43, 14, 18, 96, 0, 0
43, 14, 19, 78, 0, 0
43, 15, 0, 98, 0, 0
43, 15, 1, 97, 0, 0
43, 15, 2, 85, 0, 0
43, 15, 3, 74, 0, 0
43, 15, 4, 97, 0, 0
43, 15, 5, 5, 57, 24
43, 15, 6, 1, 63, 44
43, 15, 7, 4, 27, 68
43, 15, 8, 0, 21, 57
43, 15, 9, 12, 25, 42
43, 15, 10, 0, 39, 56
43, 15, 11, 0, 38, 49
43, 15, 12, 14, 49, 16
43, 15, 13, 26, 48, 8
43, 15, 14, 106, 0, 0
43, 15, 15, 88, 0, 0
43, 15, 16, 86, 0, 0
43, 15, 17, 96, 0, 0
43, 15, 18, 70, 0, 0
43, 15, 19, 95, 0, 0
43, 16, 0, 104, 0, 0
43, 16, 1, 96, 0, 0
43, 16, 2, 109, 0, 0
43, 16, 3, 102, 0, 0
43, 16, 4, 107, 0, 0
43, 16, 5, 74, 24, 1
43, 16, 6, 15, 42, 34
43, 16, 7, 3, 45, 46
43, 16, 8, 3, 27, 44
43, 16, 9, 16, 39, 32
43, 16, 10, 5, 62, 53
43, 16, 11, 18, 60, 17
43, 16, 12, 79, 0, 0
43, 16, 13, 104, 0, 0
43, 16, 14, 112, 0, 0
43, 16, 15, 95, 0, 0
43, 16, 16, 85, 0, 0
43, 16, 17, 82, 0, 0
43, 16, 18, 102, 0, 0
43, 16, 19, 97, 0, 0
43, 17, 0, 78, 0, 0
43, 17, 1, 77, 0, 0
43, 17, 2, 92, 0, 0
43, 17, 3, 103, 0, 0
43, 17, 4, 106, 0, 0
43, 17, 5, 106, 0, 0
43, 17, 6, 114, 0, 1
43, 17, 7, 16, 59, 26
43, 17, 8, 1, 57, 41
43, 17, 9, 85, 2, 1
43, 17, 10, 16, 61, 12
43, 17, 11, 58, 21, 3
43, 17, 12, 89, 0, 0
43, 17, 13, 88, 0, 0
43, 17, 14, 93, 0, 0
43, 17, 15, 93, 0, 0
43, 17, 16, 85, 0, 0
43, 17, 17, 90, 0, 0
43, 17, 18, 101, 0, 0
43, 17, 19, 101, 0, 0
43, 18, 0, 104, 0, 0
43, 18, 1, 93, 0, 0
43, 18, 2, 93, 0, 0
43, 18, 3, 91, 0, 0
43, 18, 4, 93, 0, 0
43, 18, 5, 102, 0, 0
43, 18, 6, 78, 0, 0
43, 18, 7, 106, 0, 0
43, 18, 8, 116, 0, 0
43, 18, 9, 108, 0, 0
43, 18, 10, 111, 0, 0
43, 18, 11, 96, 0, 0
43, 18, 12, 100, 0, 0
43, 18, 13, 82, 0, 0
43, 18, 14, 73, 0, 0
43, 18, 15, 106, 0, 0
43, 18, 16, 87, 0, 0
43, 18, 17, 106, 0, 0
43, 18, 18, 96, 0, 0
43, 18, 19, 89, 0, 0
43, 19, 0, 97, 0, 0
43, 19, 1, 108, 0, 0
43, 19, 2, 83, 0, 0
43, 19, 3, 104, 0, 0
43, 19, 4, 86, 0, 0
43, 19, 5, 85, 0, 0
43, 19, 6, 92, 0, 0
43, 19, 7, 92, 0, 0
43, 19, 8, 95, 0, 0
43, 19, 9, 86, 0, 0
43, 19, 10, 109, 0, 0
43, 19, 11, 76, 0, 0
43, 19, 12, 68, 0, 0
43, 19, 13, 94, 0, 0
43, 19, 14, 88, 0, 0
43, 19, 15, 96, 0, 0
43, 19, 16, 102, 0, 0
43, 19, 17, 97, 0, 0
43, 19, 18, 102, 0, 0
43, 19, 19, 94, 0, 0
44, 0, 0, 96, 0, 0
44, 0, 1, 94, 0, 0
44, 0, 2, 77, 0, 0
44, 0, 3, 98, 0, 0
44, 0, 4, 96, 0, 0
44, 0, 5, 90, 0, 0
44, 0, 6, 83, 0, 0
44, 0, 7, 108, 0, 0
44, 0, 8, 104, 0, 0
44, 0, 9, 84, 0, 0
44, 0, 10, 87, 0, 0
44, 0, 11, 85, 0, 0
44, 0, 12, 89, 0, 0
44, 0, 13, 85, 0, 0
44, 0, 14, 105, 0, 0
44, 0, 15, 98, 0, 0
44, 0, 16, 99, 0, 0
44, 0, 17, 98, 0, 0
44, 0, 18, 83, 0, 0
44, 0, 19, 90, 0, 0
44, 1, 0, 86, 0, 0
44, 1, 1, 111, 0, 0
44, 1, 2, 85, 0, 0
44, 1, 3, 97, 0, 0
44, 1, 4, 87, 0, 0
44, 1, 5, 92, 0, 0
44, 1, 6, 72, 0, 0
44, 1, 7, 94, 0, 0
44, 1, 8, 88, 0, 0
44, 1, 9, 85, 0, 0
44, 1, 10, 94, 0, 0
44, 1, 11, 71, 0, 0
44, 1, 12, 86, 0, 0
44, 1, 13, 86, 0, 0
44, 1, 14, 93, 0, 0
44, 1, 15, 90, 0, 0
44, 1, 16, 109, 0, 0
44, 1, 17, 98, 0, 0
44, 1, 18, 87, 0, 0
44, 1, 19, 86, 0, 0
44, 2, 0, 85, 0, 0
44, 2, 1, 93, 0, 0
44, 2, 2, 79, 0, 0
44, 2, 3, 86, 0, 0
44, 2, 4, 104, 0, 0
44, 2, 5, 92, 0, 0
44, 2, 6, 96, 0, 0
44, 2, 7, 84, 0, 0
44, 2, 8, 78, 13, 2
44, 2, 9, 44, 19, 11
44, 2, 10, 94, 0, 0
44, 2, 11, 100, 0, 0
44, 2, 12, 93, 0, 0
44, 2, 13, 99, 0, 0
44, 2, 14, 92, 0, 0
44, 2, 15, 93, 0, 0
44, 2, 16, 77, 0, 0
44, 2, 17, 91, 0, 0
44, 2, 18, 102, 0, 0
44, 2, 19, 96, 0, 0
44, 3, 0, 81, 0, 0
44, 3, 1, 75, 0, 0
44, 3, 2, 89, 0, 0
44, 3, 3, 90, 0, 0
44, 3, 4, 101, 0, 0
44, 3, 5, 77, 0, 0
44, 3, 6, 82, 0, 0
44, 3, 7, 73, 11, 0
44, 3, 8, 1, 76, 30
44, 3, 9, 1, 47, 46
44, 3, 10, 2, 60, 40
44, 3, 11, 66, 0, 0
44, 3, 12, 78, 0, 0
44, 3, 13, 85, 0, 0
44, 3, 14, 81, 0, 0
44, 3, 15, 77, 0, 0
44, 3, 16, 82, 0, 0
44, 3, 17, 104, 0, 0
44, 3, 18, 85, 0, 0
44, 3, 19, 97, 0, 0
44, 4, 0, 112, 0, 0
44, 4, 1, 101, 0, 0
44, 4, 2, 99, 0, 0
44, 4, 3, 82, 0, 0
44, 4, 4, 85, 10, 0
44, 4, 5, 95, 0, 0
44, 4, 6, 56, 31, 5
44, 4, 7, 5, 47, 34
44, 4, 8, 0, 46, 34
44, 4, 9, 0, 24, 61
44, 4, 10, 0, 46, 61
44, 4, 11, 2, 57, 32
44, 4, 12, 71, 26, 3
44, 4, 13, 102, 0, 0
44, 4, 14, 61, 14, 8
44, 4, 15, 77, 17, 0
44, 4, 16, 94, 0, 0
44, 4, 17, 94, 0, 0
44, 4, 18, 83, 0, 0
44, 4, 19, 86, 0, 0
44, 5, 0, 90, 0, 0
44, 5, 1, 112, 0, 0
44, 5, 2, 103, 0, 0
44, 5, 3, 72, 3, 0
44, 5, 4, 0, 41, 44
44, 5, 5, 2, 38, 41
44, 5, 6, 0, 37, 39
44, 5, 7, 3, 19, 79
44, 5, 8, 0, 29, 49
44, 5, 9, 1, 18, 76
44, 5, 10, 1, 12, 68
44, 5, 11, 0, 34, 46
44, 5, 12, 8, 55, 19
44, 5, 13, 4, 33, 42
44, 5, 14, 0, 48, 48
44, 5, 15, 59, 28, 8
44, 5, 16, 101, 0, 0
44, 5, 17, 90, 0, 0
44, 5, 18, 88, 0, 0
44, 5, 19, 93, 0, 0
44, 6, 0, 104, 0, 0
44, 6, 1, 90, 0, 0
44, 6, 2, 46, 46, 3
44, 6, 3, 7, 65, 33
44, 6, 4, 1, 35, 55
44, 6, 5, 0, 30, 70
44, 6, 6, 1, 20, 58
44, 6, 7, 0, 14, 84
44, 6, 8, 0, 9, 86
44, 6, 9, 0, 7, 92
44, 6, 10, 0, 13, 107
44, 6, 11, 2, 14, 74
44, 6, 12, 3, 11, 78
44, 6, 13, 0, 22, 75
44, 6, 14, 0, 31, 52
44, 6, 15, 6, 76, 24
44, 6, 16, 79, 14, 2
44, 6, 17, 88, 0, 0
44, 6, 18, 78, 0, 0
44, 6, 19, 105, 0, 0
44, 7, 0, 108, 0, 0
44, 7, 1, 99, 0, 0
44, 7, 2, 20, 67, 29
44, 7, 3, 1, 42, 42
44, 7, 4, 0, 26, 57
44, 7, 5, 0, 12, 72
44, 7, 6, 0, 7, 74
44, 7, 7, 0, 3, 92
44, 7, 8, 0, 5, 95
44, 7, 9, 0, 9, 74
44, 7, 10, 0, 7, 85
44, 7, 11, 0, 7, 85
44, 7, 12, 0, 14, 87
44, 7, 13, 0, 18, 88
44, 7, 14, 0, 37, 54
44, 7, 15, 16, 44, 21
44, 7, 16, 74, 0, 0
44, 7, 17, 88, 0, 0
44, 7, 18, 86, 0, 0
44, 7, 19, 99, 0, 0
44, 8, 0, 97, 0, 0
44, 8, 1, 98, 0, 0
44, 8, 2, 50, 22, 4
44, 8, 3, 0, 35, 67
44, 8, 4, 0, 21, 73
44, 8, 5, 0, 10, 80
44, 8, 6, 1, 4, 74
44, 8, 7, 0, 0, 100
44, 8, 8, 0, 2, 93
44, 8, 9, 0, 0, 95
44, 8, 10, 1, 1, 89
44, 8, 11, 0, 5, 103
44, 8, 12, 0, 8, 86
44, 8, 13, 0, 22, 71
44, 8, 14, 1, 30, 56
44, 8, 15, 10, 61, 22
44, 8, 16, 91, 2, 0
44, 8, 17, 99, 0, 0
44, 8, 18, 96, 0, 0
44, 8, 19, 94, 0, 0
44, 9, 0, 66, 0, 0
44, 9, 1, 83, 0, 0
44, 9, 2, 104, 0, 0
44, 9, 3, 3, 44, 47
44, 9, 4, 0, 40, 54
44, 9, 5, 1, 8, 89
44, 9, 6, 0, 7, 77
44, 9, 7, 1, 4, 94
44, 9, 8, 0, 1, 104
44, 9, 9, 0, 2, 182
44, 9, 10, 0, 0, 82
44, 9, 11, 0, 2, 90
44, 9, 12, 0, 8, 97
44, 9, 13, 0, 13, 84
44, 9, 14, 0, 22, 78
44, 9, 15, 1, 44, 47
44, 9, 16, 77, 10, 2
44, 9, 17, 82, 0, 0
44, 9, 18, 75, 0, 0
44, 9, 19, 80, 0, 0
44, 10, 0, 92, 0, 0
44, 10, 1, 103, 0, 0
44, 10, 2, 88, 0, 0
44, 10, 3, 8, 53, 35
44, 10, 4, 0, 29, 53
44, 10, 5, 0, 7, 76
44, 10, 6, 0, 6, 80
44, 10, 7, 0, 6, 95
44, 10, 8, 0, 1, 86
44, 10, 9, 0, 2, 118
44, 10, 10, 0, 5, 79
44, 10, 11, 0, 4, 90
44, 10, 12, 0, 9, 86
44, 10, 13, 0, 20, 79
44, 10, 14, 0, 33, 46
44, 10, 15, 0, 60, 30
44, 10, 16, 96, 0, 0
44, 10, 17, 90, 0, 0
44, 10, 18, 84, 0, 0
44, 10, 19, 99, 0, 0
44, 11, 0, 78, 0, 0
44, 11, 1, 93, 0, 0
44, 11, 2, 105, 0, 0
44, 11, 3, 43, 35, 7
44, 11, 4, 1, 62, 37
44, 11, 5, 0, 15, 63
44, 11, 6, 0, 6, 98
44, 11, 7, 0, 3, 81
44, 11, 8, 0, 1, 90
44, 11, 9, 0, 3, 87
44, 11, 10, 0, 5, 83
44, 11, 11, 0, 5, 69
44, 11, 12, 0, 17, 74
44, 11, 13, 0, 20, 59
44, 11, 14, 1, 37, 37
44, 11, 15, 69, 20, 2
44, 11, 16, 103, 0, 0
44, 11, 17, 82, 0, 0
44, 11, 18, 79, 0, 0
44, 11, 19, 84, 0, 0
44, 12, 0, 83, 0, 0
44, 12, 1, 94, 0, 0
44, 12, 2, 73, 0, 0
44, 12, 3, 69, 19, 2
44, 12, 4, 0, 53, 40
44, 12, 5, 0, 17, 97
44, 12, 6, 0, 11, 80
44, 12, 7, 0, 15, 81
44, 12, 8, 1, 8, 77
44, 12, 9, 0, 6, 86
44, 12, 10, 0, 3, 92
44, 12, 11, 0, 14, 89
44, 12, 12, 0, 37, 61
44, 12, 13, 0, 77, 22
44, 12, 14, 52, 41, 9
44, 12, 15, 99, 0, 0
44, 12, 16, 98, 0, 0
44, 12, 17, 75, 0, 0
44, 12, 18, 78, 0, 0
44, 12, 19, 95, 0, 0
44, 13, 0, 86, 0, 0
44, 13, 1, 76, 0, 0
44, 13, 2, 92, 0, 0
44, 13, 3, 100, 0, 0
44, 13, 4, 0, 75, 30
44, 13, 5, 1, 24, 58
44, 13, 6, 0, 14, 67
44, 13, 7, 0, 7, 77
44, 13, 8, 0, 7, 81
44, 13, 9, 0, 11, 65
44, 13, 10, 0, 7, 98
44, 13, 11, 0, 23, 72
44, 13, 12, 1, 37, 52
44, 13, 13, 44, 43, 3
44, 13, 14, 90, 0, 0
44, 13, 15, 74, 0, 0
44, 13, 16, 81, 0, 0
44, 13, 17, 90, 0, 0
44, 13, 18, 92, 0, 0
44, 13, 19, 76, 0, 0
44, 14, 0, 79, 0, 0
44, 14, 1, 104, 0, 0
44, 14, 2, 105, 0, 0
44, 14, 3, 97, 0, 0
44, 14, 4, 82, 14, 0
44, 14, 5, 5, 39, 46
44, 14, 6, 0, 24, 53
44, 14, 7, 2, 11, 76
44, 14, 8, 0, 7, 75
44, 14, 9, 2, 13, 71
44, 14, 10, 1, 25, 75
44, 14, 11, 0, 25, 77
44, 14, 12, 0, 39, 53
44, 14, 13, 3, 56, 37
44, 14, 14, 95, 0, 0
44, 14, 15, 101, 0, 0
44, 14, 16, 90, 0, 0
44, 14, 17, 78, 0, 0
44, 14, 18, 95, 0, 0
44, 14, 19, 77, 0, 0
44, 15, 0, 98, 0, 0
44, 15, 1, 100, 0, 0
44, 15, 2, 85, 0, 0
44, 15, 3, 75, 0, 0
44, 15, 4, 67, 24, 3
44, 15, 5, 1, 56, 32
44, 15, 6, 1, 53, 51
44, 15, 7, 4, 26, 72
44, 15, 8, 0, 21, 57
44, 15, 9, 11, 18, 48
44, 15, 10, 0, 39, 58
44, 15, 11, 0, 31, 54
44, 15, 12, 14, 41, 24
44, 15, 13, 4, 64, 15
44, 15, 14, 104, 0, 0
44, 15, 15, 84, 0, 0
44, 15, 16, 85, 0, 0
44, 15, 17, 95, 0, 0
44, 15, 18, 70, 0, 0
44, 15, 19, 95, 0, 0
44, 16, 0, 103, 0, 0
44, 16, 1, 100, 0, 0
44, 16, 2, 106, 0, 0
44, 16, 3, 100, 0, 0
44, 16, 4, 107, 0, 0
44, 16, 5, 27, 61, 6
44, 16, 6, 8, 41, 46
44, 16, 7, 3, 37, 50
44, 16, 8, 3, 23, 51
44, 16, 9, 11, 41, 37
44, 16, 10, 2, 57, 61
44, 16, 11, 10, 61, 24
44, 16, 12, 80, 0, 0
44, 16, 13, 104, 0, 0
44, 16, 14, 115, 0, 0
44, 16, 15, 96, 0, 0
44, 16, 16, 83, 0, 0
44, 16, 17, 85, 0, 0
44, 16, 18, 101, 0, 0
44, 16, 19, 97, 0, 0
44, 17, 0, 78, 0, 0
44, 17, 1, 78, 0, 0
44, 17, 2, 94, 0, 0
44, 17, 3, 104, 0, 0
44, 17, 4, 109, 0, 0
44, 17, 5, 88, 17, 0
44, 17, 6, 114, 0, 0
44, 17, 7, 3, 62, 36
44, 17, 8, 2, 50, 48
44, 17, 9, 67, 21, 2
44, 17, 10, 4, 63, 19
44, 17, 11, 52, 19, 11
44, 17, 12, 88, 0, 0
44, 17, 13, 89, 0, 0
44, 17, 14, 91, 0, 0
44, 17, 15, 93, 0, 0
44, 17, 16, 83, 0, 0
44, 17, 17, 93, 0, 0
44, 17, 18, 100, 0, 0
44, 17, 19, 104, 0, 0
44, 18, 0, 102, 0, 0
44, 18, 1, 92, 0, 0
44, 18, 2, 94, 0, 0
44, 18, 3, 90, 0, 0
44, 18, 4, 94, 0, 0
44, 18, 5, 103, 0, 0
44, 18, 6, 78, 0, 0
44, 18, 7, 105, 0, 0
44, 18, 8, 116, 0, 0
44, 18, 9, 105, 0, 0
44, 18, 10, 110, 0, 0
44, 18, 11, 96, 0, 0
44, 18, 12, 99, 0, 0
44, 18, 13, 81, 0, 0
44, 18, 14, 75, 0, 0
44, 18, 15, 105, 0, 0
44, 18, 16, 91, 0, 0
44, 18, 17, 106, 0, 0
44, 18, 18, 95, 0, 0
44, 18, 19, 91, 0, 0
44, 19, 0, 98, 0, 0
44, 19, 1, 107, 0, 0
44, 19, 2, 84, 0, 0
44, 19, 3, 102, 0, 0
44, 19, 4, 87, 0, 0
44, 19, 5, 86, 0, 0
44, 19, 6, 90, 0, 0
44, 19, 7, 91, 0, 0
44, 19, 8, 97, 0, 0
44, 19, 9, 87, 0, 0
44, 19, 10, 111, 0, 0
44, 19, 11, 74, 0, 0
44, 19, 12, 67, 0, 0
44, 19, 13, 95, 0, 0
44, 19, 14, 87, 0, 0
44, 19, 15, 98, 0, 0
44, 19, 16, 100, 0, 0
44, 19, 17, 94, 0, 0
44, 19, 18, 103, 0, 0
44, 19, 19, 92, 0, 0
45, 0, 0, 96, 0, 0
45, 0, 1, 93, 0, 0
45, 0, 2, 75, 0, 0
45, 0, 3, 99, 0, 0
45, 0, 4, 97, 0, 0
45, 0, 5, 87, 0, 0
45, 0, 6, 85, 0, 0
45, 0, 7, 109, 0, 0
45, 0, 8, 107, 0, 0
45, 0, 9, 84, 0, 0
45, 0, 10, 87, 0, 0
45, 0, 11, 85, 0, 0
45, 0, 12, 90, 0, 0
45, 0, 13, 84, 0, 0
45, 0, 14, 106, 0, 0
45, 0, 15, 100, 0, 0
45, 0, 16, 96, 0, 0
45, 0, 17, 100, 0, 0
45, 0, 18, 83, 0, 0
45, 0, 19, 90, 0, 0
45, 1, 0, 85, 0, 0
45, 1, 1, 110, 0, 0
45, 1, 2, 89, 0, 0
45, 1, 3, 100, 0, 0
45, 1, 4, 84, 0, 0
45, 1, 5, 92, 0, 0
45, 1, 6, 71, 0, 0
45, 1, 7, 91, 0, 0
45, 1, 8, 87, 0, 0
45, 1, 9, 86, 0, 0
45, 1, 10, 94, 0, 0
45, 1, 11, 73, 0, 0
45, 1, 12, 89, 0, 0
45, 1, 13, 85, 0, 0
45, 1, 14, 94, 0, 0
45, 1, 15, 88, 0, 0
45, 1, 16, 109, 0, 0
45, 1, 17, 98, 0, 0
45, 1, 18, 88, 0, 0
45, 1, 19, 88, 0, 0
45, 2, 0, 87, 0, 0
45, 2, 1, 93, 0, 0
45, 2, 2, 77, 0, 0
45, 2, 3, 83, 0, 0
45, 2, 4, 108, 0, 0
45, 2, 5, 92, 0, 0
45, 2, 6, 93, 0, 0
45, 2, 7, 83, 0, 0
45, 2, 8, 49, 38, 3
45, 2, 9, 44, 17, 14
45, 2, 10, 91, 0, 0
45, 2, 11, 96, 0, 0
45, 2, 12, 94, 0, 0
45, 2, 13, 96, 0, 0
45, 2, 14, 92, 0, 0
45, 2, 15, 92, 0, 0
45, 2, 16, 76, 0, 0
45, 2, 17, 93, 0, 0
45, 2, 18, 98, 0, 0
45, 2, 19, 93, 0, 0
45, 3, 0, 79, 0, 0
45, 3, 1, 75, 0, 0
45, 3, 2, 92, 0, 0
45, 3, 3, 88, 0, 0
45, 3, 4, 100, 0, 0
45, 3, 5, 79, 0, 0
45, 3, 6, 83, 0, 0
45, 3, 7, 64, 22, 2
45, 3, 8, 0, 68, 39
45, 3, 9, 0, 43, 48
45, 3, 10, 1, 60, 45
45, 3, 11, 67, 0, 0
45, 3, 12, 79, 0, 0
45, 3, 13, 84, 0, 0
45, 3, 14, 81, 0, 0
45, 3, 15, 75, 0, 0
45, 3, 16, 83, 0, 0
45, 3, 17, 99, 0, 0
45, 3, 18, 91, 0, 0
45, 3, 19, 97, 0, 0
45, 4, 0, 111, 0, 0
45, 4, 1, 101, 0, 0
45, 4, 2, 99, 0, 0
45, 4, 3, 83, 0, 0
45, 4, 4, 50, 40, 2
45, 4, 5, 97, 0, 0
45, 4, 6, 37, 44, 9
45, 4, 7, 3, 42, 38
45, 4, 8, 0, 37, 41
45, 4, 9, 0, 24, 60
45, 4, 10, 1, 42, 67
45, 4, 11, 1, 52, 36
45, 4, 12, 52, 42, 6
45, 4, 13, 103, 0, 0
45, 4, 14, 35, 38, 11
45, 4, 15, 62, 32, 1
45, 4, 16, 96, 0, 0
45, 4, 17, 94, 0, 0
45, 4, 18, 85, 0, 0
45, 4, 19, 84, 0, 0
45, 5, 0, 92, 0, 0
45, 5, 1, 111, 0, 0
45, 5, 2, 100, 0, 0
45, 5, 3, 62, 19, 1
45, 5, 4, 0, 31, 48
45, 5, 5, 2, 34, 47
45, 5, 6, 0, 33, 43
45, 5, 7, 3, 18, 82
45, 5, 8, 0, 24, 56
45, 5, 9, 1, 17, 82
45, 5, 10, 1, 12, 66
45, 5, 11, 0, 31, 49
45, 5, 12, 3, 53, 26
45, 5, 13, 4, 29, 46
45, 5, 14, 0, 41, 52
45, 5, 15, 32, 52, 13
45, 5, 16, 106, 0, 0
45, 5, 17, 86, 0, 0
45, 5, 18, 86, 0, 0
45, 5, 19, 96, 0, 0
45, 6, 0, 103, 0, 0
45, 6, 1, 94, 0, 0
45, 6, 2, 16, 64, 15
45, 6, 3, 6, 62, 36
45, 6, 4, 1, 27, 61
45, 6, 5, 0, 27, 75
45, 6, 6, 1, 17, 60
45, 6, 7, 0, 11, 84
45, 6, 8, 0, 9, 84
45, 6, 9, 0, 7, 94
45, 6, 10, 0, 10, 110
45, 6, 11, 2, 14, 73
45, 6, 12, 0, 15, 78
45, 6, 13, 0, 19, 78
45, 6, 14, 0, 30, 56
45, 6, 15, 0, 77, 29
45, 6, 16, 59, 31, 3
45, 6, 17, 89, 0, 0
45, 6, 18, 77, 0, 0
45, 6, 19, 104, 0, 0
45, 7, 0, 111, 0, 0
45, 7, 1, 94, 0, 0
45, 7, 2, 3, 80, 34
45, 7, 3, 2, 34, 48
45, 7, 4, 0, 24, 63
