GridDimension: 20x20
Iteration,CellX,CellY,Susceptible,Infected,Recovered
33, 16, 4, 91.8381, 0.0084608, 0.00841034
33, 16, 5, 93.085, 0.0253691, 0.0251146
33, 16, 6, 91.1089, 0.0613824, 0.0610697
33, 16, 7, 88.7897, 0.116583, 0.11697
33, 16, 8, 94.9321, 0.186541, 0.18856
33, 16, 9, 91.9997, 0.207528, 0.210546
33, 16, 10, 88.6195, 0.175434, 0.17737
33, 16, 11, 94.9397, 0.119486, 0.119786
33, 16, 12, 94.3698, 0.0615738, 0.061236
33, 16, 13, 93.0487, 0.0250121, 0.0247586
33, 16, 14, 95.0919, 0.0085432, 0.00849331
33, 16, 15, 88.7083, 0.00217407, 0.00224806
33, 16, 16, 90.1862, 0.000343084, 0.000472955
33, 16, 17, 94.4959, 0, 7.99229e-05
33, 16, 18, 89.5298, 0, 1.20849e-05
33, 16, 19, 93.1299, 0, 1.96534e-06
33, 17, 0, 88.4235, 0, 2.51851e-06
33, 17, 1, 90.4782, 0, 1.3921e-05
33, 17, 2, 87.9342, 0, 7.90143e-05
33, 17, 3, 89.5134, 0.000268653, 0.000408288
33, 17, 4, 91.9219, 0.00163129, 0.00172658
33, 17, 5, 93.2841, 0.0054644, 0.00547815
33, 17, 6, 90.2299, 0.0137224, 0.0136147
33, 17, 7, 93.6375, 0.0279609, 0.0277567
33, 17, 8, 88.0149, 0.0421077, 0.0419328
33, 17, 9, 89.6494, 0.0486402, 0.048513
33, 17, 10, 89.7971, 0.0415777, 0.0413978
33, 17, 11, 92.281, 0.027743, 0.027534
33, 17, 12, 88.6122, 0.0134881, 0.0133812
33, 17, 13, 94.8249, 0.00550607, 0.00552166
33, 17, 14, 88.5733, 0.00161028, 0.00170156
33, 17, 15, 94.8843, 0.000268433, 0.000412015
33, 17, 16, 92.2889, 0, 7.88082e-05
33, 17, 17, 91.8802, 0, 1.38376e-05
33, 17, 18, 89.6673, 0, 2.18601e-06
33, 17, 19, 90.2942, 0, 3.62582e-07
33, 18, 0, 90.0388, 0, 4.1511e-07
33, 18, 1, 88.4568, 0, 2.20023e-06
33, 18, 2, 87.7335, 0, 1.20609e-05
33, 18, 3, 92.0856, 0, 6.05292e-05
33, 18, 4, 94.4058, 9.28961e-05, 0.000263648
33, 18, 5, 95.507, 0.000835325, 0.000960473
33, 18, 6, 91.5859, 0.00245789, 0.00254674
33, 18, 7, 88.1937, 0.00523976, 0.00528135
33, 18, 8, 91.8592, 0.0084028, 0.00841512
33, 18, 9, 93.8142, 0.00993775, 0.00994021
33, 18, 10, 88.7543, 0.00819082, 0.00820255
33, 18, 11, 88.3548, 0.00520226, 0.00524568
33, 18, 12, 92.8216, 0.00246991, 0.00256284
33, 18, 13, 88.8837, 0.000819271, 0.000937728
33, 18, 14, 89.1386, 8.84765e-05, 0.000254447
33, 18, 15, 94.5564, 0, 6.01958e-05
33, 18, 16, 95.4382, 0, 1.22801e-05
33, 18, 17, 88.729, 0, 2.18558e-06
33, 18, 18, 91.6721, 0, 3.59894e-07
33, 18, 19, 95.627, 0, 6.22189e-08
33, 19, 0, 92.0373, 0, 7.1432e-08
33, 19, 1, 87.7358, 0, 3.64922e-07
33, 19, 2, 93.6669, 0, 1.98581e-06
33, 19, 3, 95.1353, 0, 9.512e-06
33, 19, 4, 90.3482, 0, 3.91352e-05
33, 19, 5, 92.7105, 0, 0.000139258
33, 19, 6, 96.5115, 0.000198219, 0.000402126
33, 19, 7, 89.879, 0.000718899, 0.000898982
33, 19, 8, 94.6051, 0.00136007, 0.00153868
33, 19, 9, 90.5243, 0.00163269, 0.00180074
33, 19, 10, 89.6639, 0.00130895, 0.00148224
33, 19, 11, 90.8675, 0.000714348, 0.000899072
33, 19, 12, 92.4094, 0.000197089, 0.000396228
33, 19, 13, 94.9022, 0, 0.000138187
33, 19, 14, 95.4262, 0, 3.89085e-05
33, 19, 15, 94.9647, 0, 9.39143e-06
33, 19, 16, 93.1626, 0, 1.97537e-06
33, 19, 17, 88.7945, 0, 3.63656e-07
33, 19, 18, 90.9668, 0, 6.16505e-08
33, 19, 19, 89.7994, 0, 1.07983e-08
34, 0, 0, 95.0557, 0, 7.77508e-07
34, 0, 1, 90.8702, 0, 3.99532e-06
34, 0, 2, 90.3776, 0, 2.16641e-05
34, 0, 3, 96.4447, 0, 0.000106673
34, 0, 4, 90.3201, 0.0002786, 0.000452116
34, 0, 5, 91.8153, 0.0014423, 0.00158313
34, 0, 6, 88.5505, 0.00407701, 0.00415803
34, 0, 7, 90.255, 0.0083933, 0.00841712
34, 0, 8, 93.3899, 0.0132271, 0.0132109
34, 0, 9, 92.5518, 0.0152006, 0.0151723
34, 0, 10, 95.9907, 0.0131732, 0.0131582
34, 0, 11, 96.2353, 0.00860471, 0.00862884
34, 0, 12, 91.4137, 0.00403166, 0.00411543
34, 0, 13, 95.3663, 0.00144699, 0.00159181
34, 0, 14, 88.8173, 0.000272019, 0.000446178
34, 0, 15, 92.019, 0, 0.00010512
34, 0, 16, 88.1065, 0, 2.15617e-05
34, 0, 17, 89.7311, 0, 3.98887e-06
34, 0, 18, 87.4043, 0, 6.66668e-07
34, 0, 19, 89.8759, 0, 1.17814e-07
34, 1, 0, 89.6289, 0, 3.98163e-06
34, 1, 1, 89.0146, 0, 2.14825e-05
34, 1, 2, 90.1101, 0, 0.000121576
34, 1, 3, 88.9519, 0.000483139, 0.000609932
34, 1, 4, 95.9654, 0.00239262, 0.00249041
34, 1, 5, 89.9545, 0.00731429, 0.00732451
34, 1, 6, 94.9517, 0.0187415, 0.0186457
34, 1, 7, 88.0733, 0.0352646, 0.0351496
34, 1, 8, 88.8209, 0.0535721, 0.0535896
34, 1, 9, 93.014, 0.0624694, 0.0625901
34, 1, 10, 90.567, 0.0531443, 0.0531612
34, 1, 11, 95.5303, 0.0363586, 0.036232
34, 1, 12, 90.0348, 0.0180506, 0.017959
34, 1, 13, 92.2779, 0.00733716, 0.00735049
34, 1, 14, 89.6662, 0.00232719, 0.00241918
34, 1, 15, 88.9267, 0.00048181, 0.00060929
34, 1, 16, 95.974, 0, 0.000123774
34, 1, 17, 87.9318, 0, 2.12808e-05
34, 1, 18, 93.9948, 0, 3.52479e-06
34, 1, 19, 91.1765, 0, 5.95394e-07
34, 2, 0, 92.5919, 0, 2.17729e-05
34, 2, 1, 88.1898, 0, 0.000120873
34, 2, 2, 94.0489, 0.00059389, 0.000721507
34, 2, 3, 87.4599, 0.00307401, 0.00313861
34, 2, 4, 93.6915, 0.0113787, 0.0113226
34, 2, 5, 87.8712, 0.0323554, 0.0321524
34, 2, 6, 91.4554, 0.0772761, 0.0772635
34, 2, 7, 93.8056, 0.151464, 0.152776
34, 2, 8, 92.953, 0.224676, 0.228586
34, 2, 9, 89.8119, 0.248004, 0.253361
34, 2, 10, 91.3743, 0.221746, 0.22563
34, 2, 11, 95.5584, 0.150125, 0.151409
34, 2, 12, 88.2554, 0.0769018, 0.0768984
34, 2, 13, 88.078, 0.0319752, 0.0317799
34, 2, 14, 91.7514, 0.0113517, 0.0112947
34, 2, 15, 89.8057, 0.00312108, 0.00318904
34, 2, 16, 87.9232, 0.000586267, 0.000704993
34, 2, 17, 87.7491, 0, 0.000119896
34, 2, 18, 93.1489, 0, 1.89373e-05
34, 2, 19, 89.1689, 0, 3.08778e-06
34, 3, 0, 92.4314, 0, 0.000105255
34, 3, 1, 92.6625, 0.000488114, 0.00062067
34, 3, 2, 93.0759, 0.00313927, 0.00320926
34, 3, 3, 96.0111, 0.0132097, 0.0131282
34, 3, 4, 87.3317, 0.0425451, 0.0423001
34, 3, 5, 92.7916, 0.125141, 0.125512
34, 3, 6, 89.3771, 0.276004, 0.280991
34, 3, 7, 88.0754, 0.520077, 0.539196
34, 3, 8, 87.142, 0.76319, 0.804789
34, 3, 9, 86.6001, 0.85177, 0.905013
34, 3, 10, 93.1801, 0.785846, 0.827748
34, 3, 11, 89.5908, 0.511293, 0.530091
34, 3, 12, 92.055, 0.286484, 0.291585
34, 3, 13, 88.0505, 0.119759, 0.120181
34, 3, 14, 93.5792, 0.0439565, 0.0437004
34, 3, 15, 91.902, 0.0129264, 0.012846
34, 3, 16, 96.0974, 0.00318026, 0.00325432
34, 3, 17, 91.8415, 0.000490115, 0.000620801
34, 3, 18, 88.8017, 0, 9.08105e-05
34, 3, 19, 95.2582, 0, 1.46785e-05
34, 4, 0, 94.9517, 0.000270374, 0.000450958
34, 4, 1, 90.5135, 0.00230818, 0.00239939
34, 4, 2, 90.6723, 0.0112149, 0.0111566
34, 4, 3, 87.5577, 0.0424106, 0.0421654
34, 4, 4, 87.6912, 0.140149, 0.140795
34, 4, 5, 94.8044, 0.395124, 0.404184
34, 4, 6, 86.5952, 0.834098, 0.878229
34, 4, 7, 90.6447, 1.58837, 1.72864
34, 4, 8, 91.0122, 2.29143, 2.57449
34, 4, 9, 83.3955, 2.42666, 2.77525
34, 4, 10, 84.6415, 2.16456, 2.43922
34, 4, 11, 85.8198, 1.5071, 1.64431
34, 4, 12, 92.4525, 0.875565, 0.921285
34, 4, 13, 86.7207, 0.375708, 0.384834
34, 4, 14, 91.9832, 0.140672, 0.141337
34, 4, 15, 89.2882, 0.042814, 0.0425678
34, 4, 16, 89.8123, 0.0111104, 0.0110532
34, 4, 17, 90.2652, 0.0022938, 0.00238118
34, 4, 18, 93.048, 0.000237662, 0.000390715
34, 4, 19, 95.6501, 0, 5.98726e-05
34, 5, 0, 92.4851, 0.00142578, 0.00156556
34, 5, 1, 88.5088, 0.00733108, 0.00733763
34, 5, 2, 95.6371, 0.0336984, 0.0334782
34, 5, 3, 94.4311, 0.123259, 0.12362
34, 5, 4, 92.0642, 0.38386, 0.3928
34, 5, 5, 93.67, 1.01999, 1.07895
34, 5, 6, 88.7667, 2.14904, 2.39244
34, 5, 7, 87.4913, 3.71252, 4.40185
34, 5, 8, 80.4074, 4.93615, 6.2401
34, 5, 9, 77.3089, 5.47139, 7.12417
34, 5, 10, 79.4967, 5.02612, 6.3538
34, 5, 11, 80.9338, 3.62899, 4.3241
34, 5, 12, 84.1642, 2.09863, 2.34264
34, 5, 13, 87.7297, 1.00071, 1.06034
34, 5, 14, 87.4484, 0.370751, 0.37977
34, 5, 15, 93.3833, 0.121722, 0.122111
34, 5, 16, 96.1538, 0.0335117, 0.0332965
34, 5, 17, 90.7587, 0.00731729, 0.00732024
34, 5, 18, 95.9267, 0.00125031, 0.00137403
34, 5, 19, 91.3849, 0, 0.000205314
34, 6, 0, 93.892, 0.00402851, 0.00411756
34, 6, 1, 88.4821, 0.0177937, 0.0177022
34, 6, 2, 93.0337, 0.0773507, 0.0773201
34, 6, 3, 93.6015, 0.278628, 0.283514
34, 6, 4, 87.9702, 0.827187, 0.870716
34, 6, 5, 85.823, 2.08207, 2.32052
34, 6, 6, 82.4739, 4.21976, 5.13078
34, 6, 7, 74.2938, 6.51139, 8.87362
34, 6, 8, 73.0949, 8.91453, 13.4697
34, 6, 9, 70.0427, 9.59654, 15.2496
34, 6, 10, 73.7451, 9.01598, 13.5474
34, 6, 11, 76.8998, 6.94816, 9.44736
34, 6, 12, 80.5148, 4.26625, 5.19816
34, 6, 13, 84.0048, 2.1007, 2.34398
34, 6, 14, 86.0157, 0.826486, 0.8706
34, 6, 15, 95.0141, 0.285721, 0.290712
34, 6, 16, 87.7784, 0.0752899, 0.0752869
34, 6, 17, 90.5369, 0.0177057, 0.0176126
34, 6, 18, 95.9954, 0.00346743, 0.00355797
34, 6, 19, 89.0548, 0.000400349, 0.000587599
34, 7, 0, 96.0685, 0.0084211, 0.00845007
34, 7, 1, 87.8046, 0.0345139, 0.0343968
34, 7, 2, 94.2563, 0.148894, 0.150144
34, 7, 3, 90.3085, 0.515135, 0.533747
34, 7, 4, 89.9269, 1.55024, 1.68714
34, 7, 5, 84.235, 3.6239, 4.30353
34, 7, 6, 77.1464, 6.76217, 9.18881
34, 7, 7, 66.444, 9.649, 15.6609
34, 7, 8, 56.3513, 11.1013, 21.4917
34, 7, 9, 56.1668, 12.2967, 25.8499
34, 7, 10, 57.112, 11.1378, 21.319
34, 7, 11, 68.6611, 10.0811, 16.2606
34, 7, 12, 72.6788, 6.55363, 8.94078
34, 7, 13, 80.3661, 3.53191, 4.20294
34, 7, 14, 88.7151, 1.54872, 1.68633
34, 7, 15, 87.3808, 0.510492, 0.529151
34, 7, 16, 87.449, 0.143727, 0.145007
34, 7, 17, 90.5225, 0.0350232, 0.0349007
34, 7, 18, 90.76, 0.00703436, 0.00707649
34, 7, 19, 88.08, 0.0011176, 0.00128944
34, 8, 0, 88.7159, 0.012864, 0.0128404
34, 8, 1, 94.7654, 0.0547291, 0.0547113
34, 8, 2, 91.9828, 0.216928, 0.220617
34, 8, 3, 88.2846, 0.752468, 0.792599
34, 8, 4, 91.1755, 2.25849, 2.53374
34, 8, 5, 81.5791, 4.93983, 6.22172
34, 8, 6, 72.1488, 8.68274, 13.087
34, 8, 7, 57.2711, 11.2419, 21.7205
34, 8, 8, 49.3947, 13.2276, 32.9265
34, 8, 9, 43.0991, 13.046, 37.7915
34, 8, 10, 47.5237, 12.5406, 30.9512
34, 8, 11, 60.5139, 11.8386, 22.5951
34, 8, 12, 71.5641, 8.71898, 13.1433
34, 8, 13, 84.3454, 5.20094, 6.54403
34, 8, 14, 87.2711, 2.21182, 2.48765
34, 8, 15, 94.4646, 0.793281, 0.834966
34, 8, 16, 94.8488, 0.230509, 0.234355
34, 8, 17, 87.796, 0.0534832, 0.053486
34, 8, 18, 91.1928, 0.0110449, 0.0110593
34, 8, 19, 92.0723, 0.00197656, 0.00214272
34, 9, 0, 92.3655, 0.0153605, 0.0153243
34, 9, 1, 94.6467, 0.0629323, 0.0630172
34, 9, 2, 94.1046, 0.254327, 0.259484
34, 9, 3, 93.0016, 0.871591, 0.923545
34, 9, 4, 84.3732, 2.3799, 2.7145
34, 9, 5, 79.9137, 5.49829, 7.11444
34, 9, 6, 70.9633, 9.49843, 14.9787
34, 9, 7, 52.3297, 11.3483, 23.8514
34, 9, 8, 42.5234, 12.9147, 37.4826
34, 9, 9, 74.9908, 26.3931, 90.6564
34, 9, 10, 42.5195, 12.8555, 37.3416
34, 9, 11, 53.6904, 11.5771, 24.2096
34, 9, 12, 70.8341, 9.49905, 14.969
34, 9, 13, 79.3684, 5.49288, 7.1043
34, 9, 14, 82.7609, 2.37821, 2.71368
34, 9, 15, 86.7177, 0.828552, 0.879157
34, 9, 16, 92.6236, 0.247941, 0.252987
34, 9, 17, 92.1174, 0.0611074, 0.0611959
34, 9, 18, 96.1061, 0.0131322, 0.0131397
34, 9, 19, 89.2287, 0.00234001, 0.00249435
34, 10, 0, 92.0374, 0.0129652, 0.0129444
34, 10, 1, 94.8758, 0.0540059, 0.0539898
34, 10, 2, 90.1157, 0.215686, 0.219329
34, 10, 3, 93.0905, 0.765582, 0.805391
34, 10, 4, 85.8436, 2.1276, 2.39166
34, 10, 5, 81.6247, 4.93932, 6.21726
34, 10, 6, 68.2611, 8.25341, 12.5034
34, 10, 7, 58.0199, 11.5555, 22.3535
34, 10, 8, 49.5897, 13.2541, 32.6577
34, 10, 9, 41.4735, 12.5364, 36.2096
34, 10, 10, 47.5355, 12.6073, 31.1718
34, 10, 11, 57.8883, 11.2983, 21.6985
34, 10, 12, 70.4688, 8.41443, 12.6584
34, 10, 13, 83.1373, 5.02034, 6.30503
34, 10, 14, 90.4369, 2.23724, 2.50928
34, 10, 15, 92.9155, 0.778395, 0.818935
34, 10, 16, 94.3365, 0.225187, 0.228901
34, 10, 17, 93.101, 0.0547734, 0.0547541
34, 10, 18, 90.6091, 0.011, 0.0110115
34, 10, 19, 93.5116, 0.00197698, 0.00214402
34, 11, 0, 95.899, 0.00843315, 0.0084616
34, 11, 1, 93.3707, 0.0350338, 0.0349141
34, 11, 2, 87.2041, 0.142442, 0.143696
34, 11, 3, 93.0957, 0.526499, 0.545074
34, 11, 4, 87.2547, 1.49406, 1.6275
34, 11, 5, 84.5109, 3.64664, 4.32998
34, 11, 6, 77.6364, 6.7952, 9.23191
34, 11, 7, 63.2059, 9.28835, 15.1721
34, 11, 8, 60.5005, 12.1853, 23.5482
34, 11, 9, 54.6681, 11.9507, 24.9331
34, 11, 10, 57.0334, 11.2419, 21.6524
34, 11, 11, 65.1045, 9.30981, 15.0404
34, 11, 12, 78.9703, 6.86883, 9.28517
34, 11, 13, 79.8377, 3.46669, 4.11947
34, 11, 14, 89.8528, 1.5315, 1.66518
34, 11, 15, 91.4482, 0.524975, 0.543437
34, 11, 16, 88.7708, 0.145506, 0.146736
34, 11, 17, 88.2177, 0.0343365, 0.0342143
34, 11, 18, 96.1672, 0.00720262, 0.00724866
34, 11, 19, 90.637, 0.00113673, 0.00130929
34, 12, 0, 89.5803, 0.00395652, 0.00404261
34, 12, 1, 89.3461, 0.0176692, 0.0175822
34, 12, 2, 88.2467, 0.075101, 0.0750946
34, 12, 3, 88.5009, 0.276092, 0.281028
34, 12, 4, 92.5029, 0.867728, 0.912533
34, 12, 5, 86.6437, 2.11134, 2.3529
34, 12, 6, 79.9293, 4.14738, 5.05435
34, 12, 7, 77.165, 6.83629, 9.30718
34, 12, 8, 66.7083, 8.19468, 12.4834
34, 12, 9, 70.3413, 9.6611, 15.3291
34, 12, 10, 67.1141, 8.08594, 12.2319
34, 12, 11, 78.693, 6.78086, 9.16774
34, 12, 12, 82.6726, 4.21961, 5.11817
34, 12, 13, 84.6901, 2.07529, 2.31107
34, 12, 14, 86.1895, 0.820308, 0.863208
34, 12, 15, 88.15, 0.270004, 0.274789
34, 12, 16, 90.3186, 0.0753345, 0.0753082
34, 12, 17, 88.9685, 0.0174797, 0.0173861
34, 12, 18, 88.7889, 0.00333991, 0.00342307
34, 12, 19, 90.7239, 0.000388569, 0.000577533
34, 13, 0, 87.9644, 0.00140263, 0.00153907
34, 13, 1, 90.6808, 0.00734104, 0.007352
34, 13, 2, 93.7513, 0.0328267, 0.0326191
34, 13, 3, 92.1075, 0.120533, 0.120916
34, 13, 4, 89.5102, 0.375239, 0.384151
34, 13, 5, 85.9243, 0.961526, 1.01908
34, 13, 6, 87.8541, 2.1334, 2.37735
34, 13, 7, 80.5219, 3.52403, 4.19836
34, 13, 8, 84.5499, 5.19248, 6.5409
34, 13, 9, 76.1041, 5.32544, 6.92869
34, 13, 10, 80.8894, 4.84535, 6.09613
34, 13, 11, 82.6444, 3.4728, 4.11795
34, 13, 12, 91.7685, 2.1817, 2.42273
34, 13, 13, 87.4207, 0.971437, 1.02819
34, 13, 14, 90.4717, 0.372143, 0.38081
34, 13, 15, 91.8241, 0.118023, 0.118385
34, 13, 16, 94.6971, 0.0321319, 0.0319282
34, 13, 17, 96.1803, 0.0074133, 0.00742109
34, 13, 18, 88.0892, 0.00119976, 0.00131292
34, 13, 19, 94.929, 0, 0.000202037
34, 14, 0, 91.7873, 0.000264028, 0.000442338
34, 14, 1, 90.3016, 0.00229423, 0.00238565
34, 14, 2, 91.1436, 0.0111537, 0.0110967
34, 14, 3, 92.8455, 0.0433179, 0.0430628
34, 14, 4, 89.9765, 0.138394, 0.139041
34, 14, 5, 95.3791, 0.390587, 0.399599
34, 14, 6, 91.1396, 0.847479, 0.891865
34, 14, 7, 88.5373, 1.52037, 1.65671
34, 14, 8, 84.552, 2.16086, 2.43469
34, 14, 9, 82.7664, 2.36774, 2.70496
34, 14, 10, 88.8542, 2.18079, 2.44652
34, 14, 11, 92.9463, 1.55291, 1.68606
34, 14, 12, 90.5431, 0.848754, 0.892062
34, 14, 13, 93.5028, 0.382213, 0.390907
34, 14, 14, 93.917, 0.139953, 0.140536
34, 14, 15, 94.6938, 0.0430438, 0.0427846
34, 14, 16, 95.1288, 0.011234, 0.0111777
34, 14, 17, 90.1325, 0.00227852, 0.00236471
34, 14, 18, 96.1124, 0.00023257, 0.000390614
34, 14, 19, 95.3379, 0, 5.94177e-05
34, 15, 0, 95.8411, 0, 0.000105245
34, 15, 1, 94.1606, 0.000484944, 0.000617267
34, 15, 2, 95.6187, 0.00313712, 0.00320894
34, 15, 3, 93.2885, 0.0129815, 0.0128993
34, 15, 4, 93.2778, 0.0434716, 0.0432153
34, 15, 5, 89.5412, 0.119803, 0.120197
34, 15, 6, 94.2239, 0.284634, 0.289615
34, 15, 7, 90.5455, 0.515871, 0.534616
34, 15, 8, 90.1489, 0.756644, 0.797417
34, 15, 9, 87.3701, 0.838076, 0.889582
34, 15, 10, 88.3935, 0.749995, 0.789553
34, 15, 11, 88.3312, 0.50421, 0.522144
34, 15, 12, 90.6871, 0.274098, 0.278847
34, 15, 13, 92.2485, 0.120042, 0.120383
34, 15, 14, 93.3063, 0.0429697, 0.0427096
34, 15, 15, 94.9733, 0.0129711, 0.0128889
34, 15, 16, 95.1023, 0.00314704, 0.0032184
34, 15, 17, 90.651, 0.000481377, 0.000609195
34, 15, 18, 87.7595, 0, 9.00289e-05
34, 15, 19, 89.7683, 0, 1.42937e-05
34, 16, 0, 93.7402, 0, 2.17595e-05
34, 16, 1, 90.7331, 0, 0.000121112
34, 16, 2, 95.8384, 0.000592977, 0.000721887
34, 16, 3, 88.8622, 0.00306627, 0.00313227
34, 16, 4, 91.8325, 0.0112839, 0.0112252
34, 16, 5, 93.0702, 0.0327102, 0.0325026
34, 16, 6, 91.0774, 0.0770059, 0.0769884
34, 16, 7, 88.7361, 0.142966, 0.144247
34, 16, 8, 94.8527, 0.225349, 0.229158
34, 16, 9, 91.9144, 0.249092, 0.254256
34, 16, 10, 88.5452, 0.211753, 0.215378
34, 16, 11, 94.8844, 0.146674, 0.147855
34, 16, 12, 94.3381, 0.0772836, 0.0772306
34, 16, 13, 93.0342, 0.0322472, 0.0320379
34, 16, 14, 95.0862, 0.0114014, 0.0113422
34, 16, 15, 88.7066, 0.003056, 0.0031207
34, 16, 16, 90.1857, 0.000579594, 0.000699888
34, 16, 17, 94.4959, 0, 0.000121338
34, 16, 18, 89.5298, 0, 1.86443e-05
34, 16, 19, 93.1298, 0, 3.09249e-06
34, 17, 0, 88.4235, 0, 3.9678e-06
34, 17, 1, 90.4782, 0, 2.1502e-05
34, 17, 2, 87.9342, 0, 0.000119924
34, 17, 3, 89.513, 0.000478884, 0.000607095
34, 17, 4, 91.9205, 0.00232517, 0.0024137
34, 17, 5, 93.2803, 0.00735608, 0.00736105
34, 17, 6, 90.2216, 0.0178522, 0.0177554
34, 17, 7, 93.6223, 0.035532, 0.0354051
34, 17, 8, 87.9938, 0.052588, 0.0525962
34, 17, 9, 89.6256, 0.0603896, 0.0604968
34, 17, 10, 89.7762, 0.0519521, 0.051948
34, 17, 11, 92.2659, 0.0352541, 0.0351193
34, 17, 12, 88.6041, 0.0175448, 0.0174477
34, 17, 13, 94.8211, 0.00741845, 0.00742443
34, 17, 14, 88.572, 0.00229301, 0.00237742
34, 17, 15, 94.8838, 0.000480648, 0.00061304
34, 17, 16, 92.2889, 0, 0.0001196
34, 17, 17, 91.8802, 0, 2.13694e-05
34, 17, 18, 89.6673, 0, 3.43563e-06
34, 17, 19, 90.2942, 0, 5.82429e-07
34, 18, 0, 90.0388, 0, 6.67412e-07
34, 18, 1, 88.4568, 0, 3.45848e-06
34, 18, 2, 87.7335, 0, 1.86033e-05
34, 18, 3, 92.0856, 0, 9.17889e-05
34, 18, 4, 94.4055, 0.000241624, 0.000395691
34, 18, 5, 95.5062, 0.00124379, 0.00136592
34, 18, 6, 91.5841, 0.00338749, 0.0034713
34, 18, 7, 88.1903, 0.00696106, 0.00699952
34, 18, 8, 91.8541, 0.010943, 0.0109599
34, 18, 9, 93.8083, 0.0128549, 0.0128663
34, 18, 10, 88.7493, 0.0106667, 0.0106825
34, 18, 11, 88.3514, 0.00691356, 0.0069536
34, 18, 12, 92.8197, 0.00340905, 0.00349645
34, 18, 13, 88.8829, 0.00121736, 0.00133236
34, 18, 14, 89.1383, 0.000233458, 0.000381484
34, 18, 15, 94.5564, 0, 9.12727e-05
34, 18, 16, 95.4382, 0, 1.89477e-05
34, 18, 17, 88.729, 0, 3.43476e-06
34, 18, 18, 91.6721, 0, 5.77117e-07
34, 18, 19, 95.627, 0, 1.0219e-07
34, 19, 0, 92.0373, 0, 1.17642e-07
34, 19, 1, 87.7358, 0, 5.86318e-07
34, 19, 2, 93.6669, 0, 3.12499e-06
34, 19, 3, 95.1352, 0, 1.46703e-05
34, 19, 4, 90.3482, 0, 5.92004e-05
34, 19, 5, 92.7105, 0, 0.000205391
34, 19, 6, 96.5111, 0.000395015, 0.000591307
34, 19, 7, 89.8783, 0.00110217, 0.00127469
34, 19, 8, 94.6039, 0.00196107, 0.00213134
34, 19, 9, 90.523, 0.00231083, 0.00247024
34, 19, 10, 89.6628, 0.00188777, 0.00205252
34, 19, 11, 90.8667, 0.00109862, 0.00127581
34, 19, 12, 92.409, 0.000391855, 0.000582695
34, 19, 13, 94.9021, 0, 0.000203799
34, 19, 14, 95.4261, 0, 5.88383e-05
34, 19, 15, 94.9647, 0, 1.44812e-05
34, 19, 16, 93.1626, 0, 3.1084e-06
34, 19, 17, 88.7945, 0, 5.84183e-07
34, 19, 18, 90.9668, 0, 1.01236e-07
34, 19, 19, 89.7994, 0, 1.81821e-08
35, 0, 0, 95.0557, 0, 1.23768e-06
35, 0, 1, 90.8702, 0, 6.22478e-06
35, 0, 2, 90.3776, 0, 3.31437e-05
35, 0, 3, 96.4447, 0, 0.000160484
35, 0, 4, 90.3196, 0.000507812, 0.000671885
35, 0, 5, 91.814, 0.00209704, 0.0022296
35, 0, 6, 88.5475, 0.00556014, 0.00563211
35, 0, 7, 90.2496, 0.011087, 0.0111082
35, 0, 8, 93.382, 0.0171526, 0.0171477
35, 0, 9, 92.543, 0.0195746, 0.0195658
35, 0, 10, 95.9828, 0.0170882, 0.0170842
35, 0, 11, 96.2297, 0.0113749, 0.0113959
35, 0, 12, 91.4107, 0.0055008, 0.00557571
35, 0, 13, 95.365, 0.0021065, 0.00224329
35, 0, 14, 88.8169, 0.000498309, 0.000662976
35, 0, 15, 92.0189, 0, 0.00015809
35, 0, 16, 88.1065, 0, 3.29817e-05
35, 0, 17, 89.7311, 0, 6.21407e-06
35, 0, 18, 87.4043, 0, 1.05835e-06
35, 0, 19, 89.8759, 0, 1.91297e-07
35, 1, 0, 89.6289, 0, 6.20285e-06
35, 1, 1, 89.0145, 0, 3.27952e-05
35, 1, 2, 90.1101, 0, 0.000181685
35, 1, 3, 88.9513, 0.000764916, 0.00088722
35, 1, 4, 95.9635, 0.00334325, 0.00343472
35, 1, 5, 89.9497, 0.00972271, 0.00973068
35, 1, 6, 94.9408, 0.0241883, 0.0241247
35, 1, 7, 88.0549, 0.0444396, 0.0444577
35, 1, 8, 88.7948, 0.0664837, 0.0667799
35, 1, 9, 92.9844, 0.0771238, 0.0775964
35, 1, 10, 90.5411, 0.0659575, 0.0662502
35, 1, 11, 95.5111, 0.0458673, 0.0458736
35, 1, 12, 90.0243, 0.0232711, 0.0232123
35, 1, 13, 92.2731, 0.00975684, 0.00976793
35, 1, 14, 89.6643, 0.00324662, 0.00333245
35, 1, 15, 88.9261, 0.000763446, 0.000886376
35, 1, 16, 95.974, 0, 0.000185011
35, 1, 17, 87.9318, 0, 3.24805e-05
35, 1, 18, 93.9948, 0, 5.48072e-06
35, 1, 19, 91.1765, 0, 9.44814e-07
35, 2, 0, 92.5919, 0, 3.33109e-05
35, 2, 1, 88.1898, 0, 0.00018064
35, 2, 2, 94.0483, 0.000921108, 0.00104564
35, 2, 3, 87.4576, 0.0042379, 0.00429442
35, 2, 4, 93.6843, 0.0150014, 0.0149479
35, 2, 5, 87.8532, 0.041306, 0.0412001
35, 2, 6, 91.4172, 0.0961864, 0.0966243
35, 2, 7, 93.7381, 0.184603, 0.187214
