GridDimension: 10x10
Iteration,CellX,CellY,Susceptible,Infected,Recovered
57, 4, 4, 9, 0, 38
57, 4, 5, 39, 0, 0
57, 4, 6, 26, 0, 0
57, 4, 7, 37, 0, 0
57, 4, 8, 39, 0, 0
57, 4, 9, 26, 0, 0
57, 5, 0, 32, 0, 0
57, 5, 1, 41, 0, 0
57, 5, 2, 37, 0, 0
57, 5, 3, 28, 0, 4
57, 5, 4, 32, 0, 0
57, 5, 5, 32, 0, 0
57, 5, 6, 35, 0, 0
57, 5, 7, 22, 0, 0
57, 5, 8, 34, 0, 0
57, 5, 9, 35, 0, 0
57, 6, 0, 36, 0, 0
57, 6, 1, 35, 0, 0
57, 6, 2, 42, 0, 0
57, 6, 3, 38, 0, 0
57, 6, 4, 34, 0, 0
57, 6, 5, 42, 0, 0
57, 6, 6, 33, 0, 0
57, 6, 7, 30, 0, 0
57, 6, 8, 30, 0, 0
57, 6, 9, 38, 0, 0
57, 7, 0, 31, 0, 0
57, 7, 1, 26, 0, 0
57, 7, 2, 34, 0, 0
57, 7, 3, 38, 0, 0
57, 7, 4, 27, 0, 0
57, 7, 5, 36, 0, 0
57, 7, 6, 39, 0, 0
57, 7, 7, 30, 0, 0
57, 7, 8, 41, 0, 0
57, 7, 9, 36, 0, 0
57, 8, 0, 28, 0, 0
57, 8, 1, 31, 0, 0
57, 8, 2, 21, 0, 0
57, 8, 3, 27, 0, 0
57, 8, 4, 42, 0, 0
57, 8, 5, 46, 0, 0
57, 8, 6, 28, 0, 0
57, 8, 7, 32, 0, 0
57, 8, 8, 45, 0, 0
57, 8, 9, 32, 0, 0
57, 9, 0, 34, 0, 0
57, 9, 1, 35, 0, 0
57, 9, 2, 33, 0, 0
57, 9, 3, 43, 0, 0
57, 9, 4, 36, 0, 0
57, 9, 5, 27, 0, 0
57, 9, 6, 37, 0, 0
57, 9, 7, 22, 0, 0
57, 9, 8, 46, 0, 0
57, 9, 9, 24, 0, 0
58, 0, 0, 31, 0, 0
58, 0, 1, 33, 0, 0
58, 0, 2, 26, 0, 0
58, 0, 3, 34, 0, 0
58, 0, 4, 33, 0, 0
58, 0, 5, 30, 0, 0
58, 0, 6, 26, 0, 0
58, 0, 7, 39, 0, 0
58, 0, 8, 29, 0, 0
58, 0, 9, 34, 0, 0
58, 1, 0, 43, 0, 0
58, 1, 1, 34, 0, 0
58, 1, 2, 29, 0, 0
58, 1, 3, 32, 0, 0
58, 1, 4, 27, 0, 0
58, 1, 5, 40, 0, 0
58, 1, 6, 21, 0, 0
58, 1, 7, 24, 0, 0
58, 1, 8, 34, 0, 0
58, 1, 9, 31, 0, 0
58, 2, 0, 40, 0, 0
58, 2, 1, 26, 0, 0
58, 2, 2, 32, 0, 0
58, 2, 3, 39, 0, 0
58, 2, 4, 42, 0, 0
58, 2, 5, 38, 0, 0
58, 2, 6, 48, 0, 0
58, 2, 7, 29, 0, 0
58, 2, 8, 30, 0, 0
58, 2, 9, 37, 0, 0
58, 3, 0, 46, 0, 0
58, 3, 1, 39, 0, 0
58, 3, 2, 43, 0, 0
58, 3, 3, 31, 0, 0
58, 3, 4, 26, 0, 10
58, 3, 5, 31, 0, 0
58, 3, 6, 28, 0, 0
58, 3, 7, 43, 0, 0
58, 3, 8, 35, 0, 0
58, 3, 9, 42, 0, 0
58, 4, 0, 37, 0, 0
58, 4, 1, 37, 0, 0
58, 4, 2, 42, 0, 0
58, 4, 3, 18, 5, 6
58, 4, 4, 11, 0, 37
58, 4, 5, 38, 0, 0
58, 4, 6, 25, 0, 0
58, 4, 7, 36, 0, 0
58, 4, 8, 42, 0, 0
58, 4, 9, 25, 0, 0
58, 5, 0, 33, 0, 0
58, 5, 1, 41, 0, 0
58, 5, 2, 37, 0, 0
58, 5, 3, 27, 0, 5
58, 5, 4, 33, 0, 0
58, 5, 5, 31, 0, 0
58, 5, 6, 36, 0, 0
58, 5, 7, 23, 0, 0
58, 5, 8, 34, 0, 0
58, 5, 9, 35, 0, 0
58, 6, 0, 37, 0, 0
58, 6, 1, 32, 0, 0
58, 6, 2, 42, 0, 0
58, 6, 3, 39, 0, 0
58, 6, 4, 34, 0, 0
58, 6, 5, 43, 0, 0
58, 6, 6, 31, 0, 0
58, 6, 7, 31, 0, 0
58, 6, 8, 29, 0, 0
58, 6, 9, 38, 0, 0
58, 7, 0, 30, 0, 0
58, 7, 1, 27, 0, 0
58, 7, 2, 36, 0, 0
58, 7, 3, 36, 0, 0
58, 7, 4, 27, 0, 0
58, 7, 5, 37, 0, 0
58, 7, 6, 39, 0, 0
58, 7, 7, 29, 0, 0
58, 7, 8, 43, 0, 0
58, 7, 9, 36, 0, 0
58, 8, 0, 28, 0, 0
58, 8, 1, 31, 0, 0
58, 8, 2, 21, 0, 0
58, 8, 3, 28, 0, 0
58, 8, 4, 40, 0, 0
58, 8, 5, 43, 0, 0
58, 8, 6, 28, 0, 0
58, 8, 7, 32, 0, 0
58, 8, 8, 42, 0, 0
58, 8, 9, 33, 0, 0
58, 9, 0, 34, 0, 0
58, 9, 1, 35, 0, 0
58, 9, 2, 33, 0, 0
58, 9, 3, 43, 0, 0
58, 9, 4, 38, 0, 0
58, 9, 5, 30, 0, 0
58, 9, 6, 36, 0, 0
58, 9, 7, 22, 0, 0
58, 9, 8, 46, 0, 0
58, 9, 9, 24, 0, 0
59, 0, 0, 31, 0, 0
59, 0, 1, 32, 0, 0
59, 0, 2, 27, 0, 0
59, 0, 3, 34, 0, 0
59, 0, 4, 34, 0, 0
59, 0, 5, 30, 0, 0
59, 0, 6, 26, 0, 0
59, 0, 7, 39, 0, 0
59, 0, 8, 29, 0, 0
59, 0, 9, 34, 0, 0
59, 1, 0, 42, 0, 0
59, 1, 1, 34, 0, 0
59, 1, 2, 28, 0, 0
59, 1, 3, 34, 0, 0
59, 1, 4, 24, 0, 0
59, 1, 5, 41, 0, 0
59, 1, 6, 23, 0, 0
59, 1, 7, 24, 0, 0
59, 1, 8, 34, 0, 0
59, 1, 9, 31, 0, 0
59, 2, 0, 39, 0, 0
59, 2, 1, 27, 0, 0
59, 2, 2, 33, 0, 0
59, 2, 3, 37, 0, 0
59, 2, 4, 44, 0, 0
59, 2, 5, 37, 0, 0
59, 2, 6, 47, 0, 0
59, 2, 7, 28, 0, 0
59, 2, 8, 29, 0, 0
59, 2, 9, 38, 0, 0
59, 3, 0, 47, 0, 0
59, 3, 1, 39, 0, 0
59, 3, 2, 44, 0, 0
59, 3, 3, 30, 0, 0
59, 3, 4, 25, 0, 11
59, 3, 5, 32, 0, 0
59, 3, 6, 29, 0, 0
59, 3, 7, 44, 0, 0
59, 3, 8, 33, 0, 0
59, 3, 9, 42, 0, 0
59, 4, 0, 37, 0, 0
59, 4, 1, 37, 0, 0
59, 4, 2, 42, 0, 0
59, 4, 3, 16, 6, 7
59, 4, 4, 9, 0, 37
59, 4, 5, 39, 0, 0
59, 4, 6, 25, 0, 0
59, 4, 7, 37, 0, 0
59, 4, 8, 41, 0, 0
59, 4, 9, 25, 0, 0
59, 5, 0, 34, 0, 0
59, 5, 1, 41, 0, 0
59, 5, 2, 36, 0, 0
59, 5, 3, 29, 0, 4
59, 5, 4, 31, 0, 0
59, 5, 5, 32, 0, 0
59, 5, 6, 35, 0, 0
59, 5, 7, 24, 0, 0
59, 5, 8, 33, 0, 0
59, 5, 9, 37, 0, 0
59, 6, 0, 37, 0, 0
59, 6, 1, 34, 0, 0
59, 6, 2, 41, 0, 0
59, 6, 3, 38, 0, 0
59, 6, 4, 33, 0, 0
59, 6, 5, 43, 0, 0
59, 6, 6, 32, 0, 0
59, 6, 7, 30, 0, 0
59, 6, 8, 28, 0, 0
59, 6, 9, 39, 0, 0
59, 7, 0, 30, 0, 0
59, 7, 1, 27, 0, 0
59, 7, 2, 35, 0, 0
59, 7, 3, 37, 0, 0
59, 7, 4, 29, 0, 0
59, 7, 5, 37, 0, 0
59, 7, 6, 40, 0, 0
59, 7, 7, 29, 0, 0
59, 7, 8, 42, 0, 0
59, 7, 9, 35, 0, 0
59, 8, 0, 30, 0, 0
59, 8, 1, 30, 0, 0
59, 8, 2, 21, 0, 0
59, 8, 3, 27, 0, 0
59, 8, 4, 38, 0, 0
59, 8, 5, 45, 0, 0
59, 8, 6, 28, 0, 0
59, 8, 7, 29, 0, 0
59, 8, 8, 44, 0, 0
59, 8, 9, 33, 0, 0
59, 9, 0, 33, 0, 0
59, 9, 1, 35, 0, 0
59, 9, 2, 33, 0, 0
59, 9, 3, 43, 0, 0
59, 9, 4, 39, 0, 0
59, 9, 5, 29, 0, 0
59, 9, 6, 37, 0, 0
59, 9, 7, 20, 0, 0
59, 9, 8, 48, 0, 0
59, 9, 9, 24, 0, 0
60, 0, 0, 31, 0, 0
60, 0, 1, 31, 0, 0
60, 0, 2, 28, 0, 0
60, 0, 3, 35, 0, 0
60, 0, 4, 33, 0, 0
60, 0, 5, 28, 0, 0
60, 0, 6, 27, 0, 0
60, 0, 7, 37, 0, 0
60, 0, 8, 31, 0, 0
60, 0, 9, 33, 0, 0
60, 1, 0, 42, 0, 0
60, 1, 1, 35, 0, 0
60, 1, 2, 29, 0, 0
60, 1, 3, 33, 0, 0
60, 1, 4, 24, 0, 0
60, 1, 5, 40, 0, 0
60, 1, 6, 24, 0, 0
60, 1, 7, 25, 0, 0
60, 1, 8, 31, 0, 0
60, 1, 9, 32, 0, 0
60, 2, 0, 41, 0, 0
60, 2, 1, 26, 0, 0
60, 2, 2, 33, 0, 0
60, 2, 3, 38, 0, 0
60, 2, 4, 45, 0, 0
60, 2, 5, 37, 0, 0
60, 2, 6, 47, 0, 0
60, 2, 7, 28, 0, 0
60, 2, 8, 31, 0, 0
60, 2, 9, 37, 0, 0
60, 3, 0, 45, 0, 0
60, 3, 1, 39, 0, 0
60, 3, 2, 46, 0, 0
60, 3, 3, 29, 0, 0
60, 3, 4, 25, 0, 11
60, 3, 5, 31, 0, 0
60, 3, 6, 32, 0, 0
60, 3, 7, 41, 0, 0
60, 3, 8, 33, 0, 0
60, 3, 9, 41, 0, 0
60, 4, 0, 38, 0, 0
60, 4, 1, 36, 0, 0
60, 4, 2, 41, 0, 0
60, 4, 3, 16, 6, 7
60, 4, 4, 8, 0, 37
60, 4, 5, 39, 0, 0
60, 4, 6, 26, 0, 0
60, 4, 7, 37, 0, 0
60, 4, 8, 43, 0, 0
60, 4, 9, 26, 0, 0
60, 5, 0, 34, 0, 0
60, 5, 1, 41, 0, 0
60, 5, 2, 36, 0, 0
60, 5, 3, 28, 0, 4
60, 5, 4, 33, 0, 0
60, 5, 5, 31, 0, 0
60, 5, 6, 34, 0, 0
60, 5, 7, 23, 0, 0
60, 5, 8, 34, 0, 0
60, 5, 9, 36, 0, 0
60, 6, 0, 38, 0, 0
60, 6, 1, 34, 0, 0
60, 6, 2, 39, 0, 0
60, 6, 3, 38, 0, 0
60, 6, 4, 35, 0, 0
60, 6, 5, 42, 0, 0
60, 6, 6, 31, 0, 0
60, 6, 7, 31, 0, 0
60, 6, 8, 27, 0, 0
60, 6, 9, 40, 0, 0
60, 7, 0, 31, 0, 0
60, 7, 1, 28, 0, 0
60, 7, 2, 35, 0, 0
60, 7, 3, 37, 0, 0
60, 7, 4, 28, 0, 0
60, 7, 5, 38, 0, 0
60, 7, 6, 40, 0, 0
60, 7, 7, 31, 0, 0
60, 7, 8, 42, 0, 0
60, 7, 9, 36, 0, 0
60, 8, 0, 29, 0, 0
60, 8, 1, 29, 0, 0
60, 8, 2, 21, 0, 0
60, 8, 3, 28, 0, 0
60, 8, 4, 40, 0, 0
60, 8, 5, 44, 0, 0
60, 8, 6, 27, 0, 0
60, 8, 7, 30, 0, 0
60, 8, 8, 43, 0, 0
60, 8, 9, 32, 0, 0
60, 9, 0, 33, 0, 0
60, 9, 1, 35, 0, 0
60, 9, 2, 33, 0, 0
60, 9, 3, 42, 0, 0
60, 9, 4, 38, 0, 0
60, 9, 5, 29, 0, 0
60, 9, 6, 36, 0, 0
60, 9, 7, 23, 0, 0
60, 9, 8, 46, 0, 0
60, 9, 9, 24, 0, 0
61, 0, 0, 31, 0, 0
61, 0, 1, 33, 0, 0
61, 0, 2, 26, 0, 0
61, 0, 3, 35, 0, 0
61, 0, 4, 32, 0, 0
61, 0, 5, 29, 0, 0
61, 0, 6, 27, 0, 0
61, 0, 7, 36, 0, 0
61, 0, 8, 30, 0, 0
61, 0, 9, 34, 0, 0
61, 1, 0, 42, 0, 0
61, 1, 1, 33, 0, 0
61, 1, 2, 30, 0, 0
61, 1, 3, 33, 0, 0
61, 1, 4, 26, 0, 0
61, 1, 5, 41, 0, 0
61, 1, 6, 24, 0, 0
61, 1, 7, 25, 0, 0
61, 1, 8, 31, 0, 0
61, 1, 9, 30, 0, 0
61, 2, 0, 40, 0, 0
61, 2, 1, 27, 0, 0
61, 2, 2, 31, 0, 0
61, 2, 3, 37, 0, 0
61, 2, 4, 45, 0, 0
61, 2, 5, 37, 0, 0
61, 2, 6, 46, 0, 0
61, 2, 7, 28, 0, 0
61, 2, 8, 34, 0, 0
61, 2, 9, 38, 0, 0
61, 3, 0, 46, 0, 0
61, 3, 1, 38, 0, 0
61, 3, 2, 47, 0, 0
61, 3, 3, 29, 0, 0
61, 3, 4, 25, 0, 11
61, 3, 5, 32, 0, 0
61, 3, 6, 29, 0, 0
61, 3, 7, 44, 0, 0
61, 3, 8, 33, 0, 0
61, 3, 9, 42, 0, 0
61, 4, 0, 39, 0, 0
61, 4, 1, 37, 0, 0
61, 4, 2, 41, 0, 0
61, 4, 3, 15, 7, 8
61, 4, 4, 8, 0, 36
61, 4, 5, 40, 0, 0
61, 4, 6, 24, 0, 0
61, 4, 7, 38, 0, 0
61, 4, 8, 40, 0, 0
61, 4, 9, 25, 0, 0
61, 5, 0, 33, 0, 0
61, 5, 1, 40, 0, 0
61, 5, 2, 37, 0, 0
61, 5, 3, 28, 0, 4
61, 5, 4, 33, 0, 0
61, 5, 5, 31, 0, 0
61, 5, 6, 36, 0, 0
61, 5, 7, 23, 0, 0
61, 5, 8, 33, 0, 0
61, 5, 9, 39, 0, 0
61, 6, 0, 37, 0, 0
61, 6, 1, 35, 0, 0
61, 6, 2, 38, 0, 0
61, 6, 3, 39, 0, 0
61, 6, 4, 34, 0, 0
61, 6, 5, 41, 0, 0
61, 6, 6, 33, 0, 0
61, 6, 7, 29, 0, 0
61, 6, 8, 27, 0, 0
61, 6, 9, 38, 0, 0
61, 7, 0, 31, 0, 0
61, 7, 1, 28, 0, 0
61, 7, 2, 36, 0, 0
61, 7, 3, 37, 0, 0
61, 7, 4, 30, 0, 0
61, 7, 5, 35, 0, 0
61, 7, 6, 38, 0, 0
61, 7, 7, 29, 0, 0
61, 7, 8, 43, 0, 0
61, 7, 9, 35, 0, 0
61, 8, 0, 30, 0, 0
61, 8, 1, 28, 0, 0
61, 8, 2, 22, 0, 0
61, 8, 3, 27, 0, 0
61, 8, 4, 39, 0, 0
61, 8, 5, 43, 0, 0
61, 8, 6, 30, 0, 0
61, 8, 7, 34, 0, 0
61, 8, 8, 43, 0, 0
61, 8, 9, 32, 0, 0
61, 9, 0, 33, 0, 0
61, 9, 1, 35, 0, 0
61, 9, 2, 33, 0, 0
61, 9, 3, 43, 0, 0
61, 9, 4, 37, 0, 0
61, 9, 5, 30, 0, 0
61, 9, 6, 37, 0, 0
61, 9, 7, 20, 0, 0
61, 9, 8, 47, 0, 0
61, 9, 9, 24, 0, 0
62, 0, 0, 31, 0, 0
62, 0, 1, 32, 0, 0
62, 0, 2, 30, 0, 0
62, 0, 3, 35, 0, 0
62, 0, 4, 32, 0, 0
62, 0, 5, 29, 0, 0
62, 0, 6, 26, 0, 0
62, 0, 7, 38, 0, 0
62, 0, 8, 30, 0, 0
62, 0, 9, 34, 0, 0
62, 1, 0, 43, 0, 0
62, 1, 1, 31, 0, 0
62, 1, 2, 30, 0, 0
62, 1, 3, 34, 0, 0
62, 1, 4, 24, 0, 0
62, 1, 5, 41, 0, 0
62, 1, 6, 23, 0, 0
62, 1, 7, 24, 0, 0
62, 1, 8, 31, 0, 0
62, 1, 9, 30, 0, 0
62, 2, 0, 40, 0, 0
62, 2, 1, 26, 0, 0
62, 2, 2, 32, 0, 0
62, 2, 3, 38, 0, 0
62, 2, 4, 46, 0, 0
62, 2, 5, 36, 0, 0
62, 2, 6, 47, 0, 0
62, 2, 7, 29, 0, 0
62, 2, 8, 32, 0, 0
62, 2, 9, 40, 0, 0
62, 3, 0, 46, 0, 0
62, 3, 1, 37, 0, 0
62, 3, 2, 46, 0, 0
62, 3, 3, 28, 0, 0
62, 3, 4, 23, 0, 12
62, 3, 5, 32, 0, 0
62, 3, 6, 29, 0, 0
62, 3, 7, 42, 0, 0
62, 3, 8, 34, 0, 0
62, 3, 9, 42, 0, 0
62, 4, 0, 38, 0, 0
62, 4, 1, 36, 0, 0
62, 4, 2, 42, 0, 0
62, 4, 3, 16, 7, 7
62, 4, 4, 9, 0, 36
62, 4, 5, 39, 0, 0
62, 4, 6, 26, 0, 0
62, 4, 7, 37, 0, 0
62, 4, 8, 39, 0, 0
62, 4, 9, 26, 0, 0
62, 5, 0, 33, 0, 0
62, 5, 1, 40, 0, 0
62, 5, 2, 37, 0, 0
62, 5, 3, 28, 0, 4
62, 5, 4, 32, 0, 0
62, 5, 5, 32, 0, 0
62, 5, 6, 36, 0, 0
62, 5, 7, 23, 0, 0
62, 5, 8, 33, 0, 0
62, 5, 9, 37, 0, 0
62, 6, 0, 40, 0, 0
62, 6, 1, 32, 0, 0
62, 6, 2, 42, 0, 0
62, 6, 3, 39, 0, 0
62, 6, 4, 36, 0, 0
62, 6, 5, 40, 0, 0
62, 6, 6, 32, 0, 0
62, 6, 7, 31, 0, 0
62, 6, 8, 29, 0, 0
62, 6, 9, 38, 0, 0
62, 7, 0, 31, 0, 0
62, 7, 1, 28, 0, 0
62, 7, 2, 34, 0, 0
62, 7, 3, 37, 0, 0
62, 7, 4, 29, 0, 0
62, 7, 5, 37, 0, 0
62, 7, 6, 38, 0, 0
62, 7, 7, 28, 0, 0
62, 7, 8, 42, 0, 0
62, 7, 9, 37, 0, 0
62, 8, 0, 30, 0, 0
62, 8, 1, 28, 0, 0
62, 8, 2, 21, 0, 0
62, 8, 3, 27, 0, 0
62, 8, 4, 40, 0, 0
62, 8, 5, 43, 0, 0
62, 8, 6, 28, 0, 0
62, 8, 7, 33, 0, 0
62, 8, 8, 44, 0, 0
62, 8, 9, 31, 0, 0
62, 9, 0, 33, 0, 0
62, 9, 1, 35, 0, 0
62, 9, 2, 33, 0, 0
62, 9, 3, 43, 0, 0
62, 9, 4, 37, 0, 0
62, 9, 5, 29, 0, 0
62, 9, 6, 38, 0, 0
62, 9, 7, 20, 0, 0
62, 9, 8, 47, 0, 0
62, 9, 9, 24, 0, 0
63, 0, 0, 31, 0, 0
63, 0, 1, 32, 0, 0
63, 0, 2, 29, 0, 0
63, 0, 3, 35, 0, 0
63, 0, 4, 33, 0, 0
63, 0, 5, 28, 0, 0
63, 0, 6, 27, 0, 0
63, 0, 7, 37, 0, 0
63, 0, 8, 30, 0, 0
63, 0, 9, 34, 0, 0
63, 1, 0, 43, 0, 0
63, 1, 1, 30, 0, 0
63, 1, 2, 31, 0, 0
63, 1, 3, 34, 0, 0
63, 1, 4, 23, 0, 0
63, 1, 5, 41, 0, 0
63, 1, 6, 21, 0, 0
63, 1, 7, 27, 0, 0
63, 1, 8, 32, 0, 0
63, 1, 9, 31, 0, 0
63, 2, 0, 41, 0, 0
63, 2, 1, 27, 0, 0
63, 2, 2, 32, 0, 0
63, 2, 3, 36, 0, 0
63, 2, 4, 47, 0, 0
63, 2, 5, 38, 0, 0
63, 2, 6, 48, 0, 0
63, 2, 7, 30, 0, 0
63, 2, 8, 31, 0, 0
63, 2, 9, 36, 0, 0
63, 3, 0, 45, 0, 0
63, 3, 1, 38, 0, 0
63, 3, 2, 45, 0, 0
63, 3, 3, 30, 0, 0
63, 3, 4, 21, 0, 12
63, 3, 5, 29, 0, 0
63, 3, 6, 30, 0, 0
63, 3, 7, 40, 0, 0
63, 3, 8, 35, 0, 0
63, 3, 9, 42, 0, 0
63, 4, 0, 38, 0, 0
63, 4, 1, 36, 0, 0
63, 4, 2, 43, 0, 0
63, 4, 3, 15, 7, 7
63, 4, 4, 10, 0, 35
63, 4, 5, 40, 0, 0
63, 4, 6, 27, 0, 0
63, 4, 7, 38, 0, 0
63, 4, 8, 39, 0, 0
63, 4, 9, 26, 0, 0
63, 5, 0, 32, 0, 0
63, 5, 1, 42, 0, 0
63, 5, 2, 36, 0, 0
63, 5, 3, 28, 0, 5
63, 5, 4, 33, 0, 0
63, 5, 5, 31, 0, 0
63, 5, 6, 34, 0, 0
63, 5, 7, 24, 0, 0
63, 5, 8, 35, 0, 0
63, 5, 9, 39, 0, 0
63, 6, 0, 40, 0, 0
63, 6, 1, 33, 0, 0
63, 6, 2, 41, 0, 0
63, 6, 3, 39, 0, 0
63, 6, 4, 35, 0, 0
63, 6, 5, 43, 0, 0
63, 6, 6, 32, 0, 0
63, 6, 7, 30, 0, 0
63, 6, 8, 27, 0, 0
63, 6, 9, 38, 0, 0
63, 7, 0, 30, 0, 0
63, 7, 1, 27, 0, 0
63, 7, 2, 34, 0, 0
63, 7, 3, 35, 0, 0
63, 7, 4, 29, 0, 0
63, 7, 5, 37, 0, 0
63, 7, 6, 38, 0, 0
63, 7, 7, 30, 0, 0
63, 7, 8, 40, 0, 0
63, 7, 9, 37, 0, 0
63, 8, 0, 30, 0, 0
63, 8, 1, 29, 0, 0
63, 8, 2, 21, 0, 0
63, 8, 3, 29, 0, 0
63, 8, 4, 39, 0, 0
63, 8, 5, 44, 0, 0
63, 8, 6, 29, 0, 0
63, 8, 7, 31, 0, 0
63, 8, 8, 44, 0, 0
63, 8, 9, 31, 0, 0
63, 9, 0, 33, 0, 0
63, 9, 1, 35, 0, 0
63, 9, 2, 33, 0, 0
63, 9, 3, 43, 0, 0
63, 9, 4, 37, 0, 0
63, 9, 5, 29, 0, 0
63, 9, 6, 37, 0, 0
63, 9, 7, 21, 0, 0
63, 9, 8, 47, 0, 0
63, 9, 9, 23, 0, 0
64, 0, 0, 31, 0, 0
64, 0, 1, 32, 0, 0
64, 0, 2, 31, 0, 0
64, 0, 3, 34, 0, 0
64, 0, 4, 32, 0, 0
64, 0, 5, 28, 0, 0
64, 0, 6, 26, 0, 0
64, 0, 7, 40, 0, 0
64, 0, 8, 30, 0, 0
64, 0, 9, 34, 0, 0
64, 1, 0, 43, 0, 0
64, 1, 1, 30, 0, 0
64, 1, 2, 30, 0, 0
64, 1, 3, 33, 0, 0
64, 1, 4, 26, 0, 0
64, 1, 5, 40, 0, 0
64, 1, 6, 23, 0, 0
64, 1, 7, 24, 0, 0
64, 1, 8, 32, 0, 0
64, 1, 9, 30, 0, 0
64, 2, 0, 41, 0, 0
64, 2, 1, 27, 0, 0
64, 2, 2, 32, 0, 0
64, 2, 3, 39, 0, 0
64, 2, 4, 44, 0, 0
64, 2, 5, 37, 0, 0
64, 2, 6, 48, 0, 0
64, 2, 7, 28, 0, 0
64, 2, 8, 31, 0, 0
64, 2, 9, 38, 0, 0
64, 3, 0, 45, 0, 0
64, 3, 1, 37, 0, 0
64, 3, 2, 46, 0, 0
64, 3, 3, 28, 0, 0
64, 3, 4, 23, 0, 12
64, 3, 5, 31, 0, 0
64, 3, 6, 30, 0, 0
64, 3, 7, 40, 0, 0
64, 3, 8, 34, 0, 0
64, 3, 9, 42, 0, 0
64, 4, 0, 39, 0, 0
64, 4, 1, 36, 0, 0
64, 4, 2, 43, 0, 0
64, 4, 3, 14, 8, 8
64, 4, 4, 8, 0, 34
64, 4, 5, 40, 0, 0
64, 4, 6, 28, 0, 0
64, 4, 7, 39, 0, 0
64, 4, 8, 38, 0, 0
64, 4, 9, 28, 0, 0
64, 5, 0, 31, 0, 0
64, 5, 1, 43, 0, 0
64, 5, 2, 36, 0, 0
64, 5, 3, 29, 0, 4
64, 5, 4, 32, 0, 1
64, 5, 5, 31, 0, 0
64, 5, 6, 34, 0, 0
64, 5, 7, 22, 0, 0
64, 5, 8, 36, 0, 0
64, 5, 9, 36, 0, 0
64, 6, 0, 38, 0, 0
64, 6, 1, 35, 0, 0
64, 6, 2, 41, 0, 0
64, 6, 3, 38, 0, 0
64, 6, 4, 33, 0, 0
64, 6, 5, 44, 0, 0
64, 6, 6, 34, 0, 0
64, 6, 7, 28, 0, 0
64, 6, 8, 29, 0, 0
64, 6, 9, 38, 0, 0
64, 7, 0, 31, 0, 0
64, 7, 1, 27, 0, 0
64, 7, 2, 34, 0, 0
64, 7, 3, 34, 0, 0
64, 7, 4, 32, 0, 0
64, 7, 5, 37, 0, 0
64, 7, 6, 38, 0, 0
64, 7, 7, 31, 0, 0
64, 7, 8, 40, 0, 0
64, 7, 9, 37, 0, 0
64, 8, 0, 30, 0, 0
64, 8, 1, 29, 0, 0
64, 8, 2, 21, 0, 0
64, 8, 3, 28, 0, 0
64, 8, 4, 39, 0, 0
64, 8, 5, 44, 0, 0
64, 8, 6, 29, 0, 0
64, 8, 7, 31, 0, 0
64, 8, 8, 43, 0, 0
64, 8, 9, 31, 0, 0
64, 9, 0, 32, 0, 0
64, 9, 1, 35, 0, 0
64, 9, 2, 33, 0, 0
64, 9, 3, 43, 0, 0
64, 9, 4, 38, 0, 0
64, 9, 5, 28, 0, 0
64, 9, 6, 38, 0, 0
64, 9, 7, 22, 0, 0
64, 9, 8, 47, 0, 0
64, 9, 9, 22, 0, 0
65, 0, 0, 31, 0, 0
65, 0, 1, 33, 0, 0
65, 0, 2, 29, 0, 0
65, 0, 3, 35, 0, 0
65, 0, 4, 33, 0, 0
65, 0, 5, 28, 0, 0
65, 0, 6, 25, 0, 0
65, 0, 7, 38, 0, 0
65, 0, 8, 31, 0, 0
65, 0, 9, 34, 0, 0
65, 1, 0, 42, 0, 0
65, 1, 1, 30, 0, 0
65, 1, 2, 30, 0, 0
65, 1, 3, 33, 0, 0
65, 1, 4, 24, 0, 0
65, 1, 5, 42, 0, 0
65, 1, 6, 21, 0, 0
65, 1, 7, 27, 0, 0
65, 1, 8, 32, 0, 0
65, 1, 9, 30, 0, 0
65, 2, 0, 41, 0, 0
65, 2, 1, 27, 0, 0
65, 2, 2, 31, 0, 0
65, 2, 3, 37, 0, 0
65, 2, 4, 44, 0, 0
65, 2, 5, 38, 0, 0
65, 2, 6, 47, 0, 0
65, 2, 7, 30, 0, 0
65, 2, 8, 30, 0, 0
65, 2, 9, 39, 0, 0
65, 3, 0, 46, 0, 0
65, 3, 1, 38, 0, 0
65, 3, 2, 46, 0, 0
65, 3, 3, 29, 0, 0
65, 3, 4, 22, 0, 11
65, 3, 5, 32, 0, 1
65, 3, 6, 27, 0, 0
65, 3, 7, 42, 0, 0
65, 3, 8, 34, 0, 0
65, 3, 9, 41, 0, 0
65, 4, 0, 39, 0, 0
65, 4, 1, 37, 0, 0
65, 4, 2, 41, 0, 0
65, 4, 3, 16, 7, 8
65, 4, 4, 10, 0, 34
65, 4, 5, 40, 0, 0
65, 4, 6, 28, 0, 0
65, 4, 7, 37, 0, 0
65, 4, 8, 38, 0, 0
65, 4, 9, 29, 0, 0
65, 5, 0, 32, 0, 0
65, 5, 1, 42, 0, 0
65, 5, 2, 36, 0, 0
65, 5, 3, 26, 0, 5
65, 5, 4, 34, 0, 1
65, 5, 5, 31, 0, 0
65, 5, 6, 35, 0, 0
65, 5, 7, 21, 0, 0
65, 5, 8, 33, 0, 0
65, 5, 9, 35, 0, 0
65, 6, 0, 37, 0, 0
65, 6, 1, 35, 0, 0
65, 6, 2, 41, 0, 0
65, 6, 3, 39, 0, 0
65, 6, 4, 34, 0, 0
